2106,691.113
2107,689.718
2108,691.043
2109,694.103
2110,688.82
2111,694.53
2112,697.019
2113,689.758
2114,693.698
2115,692.736
2116,694.723
2117,690.784
2118,695.642
2119,690.549
2120,691.148
2121,694.558
2122,687.71
2123,694.714
2124,691.315
2125,673.732
2126,691.25
2127,694.982
2128,694.624
2129,680.99
2130,675.188
2131,702.508
2132,694.747
2133,685.813
2134,675.004
2135,690.973
2136,695.26
2137,1098.83
2138,684.213
2139,677.322
2140,705.822
2141,699.936
2142,699.698
2143,690.188
2144,679.551
2145,711.228
2146,695.378
2147,689.756
2148,698.624
2149,687.773
2150,703.226
2151,703.678
2152,809.515
2153,700.433
2154,705.976
2155,691.795
2156,783.926
2157,941.801
2158,703.934
2159,702.301
2160,686.659
2161,827.536
2162,704.296
2163,707.12
2164,704.749
2165,747.402
2166,736.149
2167,902.782
2168,765.539
2169,794.125
2170,851.561
2171,824.991
2172,839.169
2173,822.403
2174,803.098
2175,884.314
2176,771.565
2177,737.868
2178,732.207
2179,727.116
2180,728.443
2181,729.754
2182,747.821
2183,734.92
2184,733.714
2185,729.87
2186,736.267
2187,755.137
2188,749.689
2189,740.192
2190,736.352
2191,782.987
2192,731.126
2193,734.722
2194,732.056
2195,726.505
2196,713.447
2197,729.163
2198,723.328
2199,715.288
2200,730.689
2201,728.233
2202,734.204
2203,734.659
2204,734.748
2205,740.606
2206,716.194
2207,729.727
2208,748.039
2209,738.518
2210,716.796
2211,721.692
2212,720.192
2213,716.697
2214,739.285
2215,724.836
2216,720.972
2217,715.961
2218,719.588
2219,721.673
2220,721.561
2221,718.893
2222,718.94
2223,727.847
2224,720.457
2225,718.917
2226,723.71
2227,720.012
2228,723.109
2229,721.005
2230,725.741
2231,704.77
2232,721.221
2233,721.586
2234,720.19
2235,705.955
2236,718.617
2237,726.347
2238,727.692
2239,724.128
2240,716.604
2241,704.949
2242,725.757
2243,740.355
2244,722.763
2245,727.67
2246,714.866
2247,732.904
2248,725.577
2249,732.848
2250,726.852
2251,728.325
2252,727.575
2253,726.716
2254,722.404
2255,730.55
2256,728.769
2257,712.826
2258,731.29
2259,716.921
2260,729.998
2261,727.905
2262,733.703
2263,721.811
2264,729.432
2265,736.346
2266,732.146
2267,732.533
2268,733.607
2269,727.933
2270,729.158
2271,732.318
2272,731.921
2273,737.81
2274,739.251
2275,717.69
2276,731.544
2277,741.86
2278,738.505
2279,717.95
2280,739.308
2281,746.242
2282,739.554
2283,738.606
2284,721.058
2285,738.073
2286,740.918
2287,729.901
2288,732.695
2289,735.75
2290,743.645
2291,734.171
2292,739.569
2293,737.376
2294,731.857
2295,742.35
2296,729.369
2297,730.033
2298,738.995
2299,740.873
2300,740.117
2301,738.812
2302,737.132
2303,744.624
2304,733.396
2305,724.442
2306,740.86
2307,745.544
2308,747.873
2309,742.395
2310,737.474
2311,745.523
2312,743.518
2313,732.006
2314,734.637
2315,747.42
2316,743.629
2317,734.356
2318,743.786
2319,748.17
2320,747.431
2321,742.398
2322,744.493
2323,749.247
2324,756.043
2325,782.859
2326,748.019
2327,737.744
2328,775.631
2329,757.158
2330,749.335
2331,749.253
2332,766.787
2333,757.353
2334,752.595
2335,749.249
2336,774.19
2337,759.732
2338,746.541
2339,753.64
2340,754.952
2341,775.972
2342,747.764
2343,750.714
2344,753.109
2345,774.597
2346,749.217
2347,751.162
2348,757.626
2349,762.384
2350,750.37
2351,763.83
2352,758.811
2353,766.491
2354,753.262
2355,765.312
2356,758.566
2357,778.316
2358,764.82
2359,753.159
2360,755.597
2361,768.239
2362,766.541
2363,756.631
2364,757.746
2365,757.66
2366,780.895
2367,755.523
2368,758.164
2369,765.814
2370,807.412
2371,768.534
2372,806.397
2373,802.482
2374,804.879
2375,803.359
2376,762.745
2377,790.573
2378,821.645
2379,810.836
2380,806.614
2381,798.399
2382,823.29
2383,808.3
2384,803.463
2385,806.458
2386,785.282
2387,804.225
2388,808.365
2389,809.032
2390,821.218
2391,793.396
2392,774.429
2393,816.63
2394,817.981
2395,811.958
2396,790.401
2397,801.785
2398,810.288
2399,817.677
2400,814.078
2401,804.141
2402,801.837
2403,836.696
2404,813.633
2405,827.036
2406,813.978
2407,801.485
2408,809.136
2409,823.744
2410,817.033
2411,825.174
2412,811.485
2413,809.643
2414,817.075
2415,874.856
2416,807.197
2417,826.336
2418,802.927
2419,815.917
2420,828.427
2421,836.28
2422,824.256
2423,822.784
2424,812.13
2425,828.138
2426,822.662
2427,856.449
2428,849.658
2429,836.498
2430,804.351
2431,878.925
2432,938.211
2433,957.56
2434,1035.86
2435,1019.03
2436,939.005
2437,938.831
2438,998.081
2439,1015.36
2440,959.415
2441,877.54
2442,862.683
2443,861.658
2444,848.32
2445,839.874
2446,857.98
2447,866.441
2448,861.181
2449,874.108
2450,860.318
2451,834.957
2452,838.862
2453,835.942
2454,850.107
2455,846.666
2456,850.969
2457,923.501
2458,1063.08
2459,1081.63
2460,1094.3
2461,1586.43
2462,1009.15
2463,991.566
2464,1052.71
2465,821.511
2466,832.279
2467,857.404
2468,834.003
2469,833.398
2470,866.608
2471,837.723
2472,832.476
2473,848.713
2474,850.628
2475,881.65
2476,870.842
2477,849.991
2478,822.35
2479,841.069
2480,852.955
2481,858.779
2482,840.525
2483,922.321
2484,853.429
2485,843.769
2486,846.275
2487,864.726
2488,834.77
2489,835.081
2490,833.65
2491,849.509
2492,818.419
2493,833.927
2494,845.782
2495,838.556
2496,835.25
2497,820.116
2498,986.978
2499,832.509
2500,837.469
2501,834.323
2502,832.711
2503,837.971
2504,840.682
2505,850.313
2506,835.064
2507,837.767
2508,859.593
2509,858.861
2510,859.421
2511,840.426
2512,901.561
2513,848.282
2514,843.443
2515,890.822
2516,870.937
2517,846.669
2518,847.705
2519,905.103
2520,860.692
2521,851.591
2522,1129.94
2523,853.478
2524,848.394
2525,896.717
2526,1121.61
2527,845.459
2528,852.223
2529,1109
2530,854.329
2531,856.411
2532,1063.74
2533,883.533
2534,828.14
2535,831.557
2536,847.353
2537,855.262
2538,831.772
2539,810.649
2540,846.666
2541,825.318
2542,845.071
2543,831.431
2544,828.55
2545,832.465
2546,825.33
2547,833.058
2548,848.701
2549,830.9
2550,839.142
2551,1092.79
2552,834.358
2553,824.996
2554,1123.98
2555,839.541
2556,849.157
2557,822.486
2558,826.979
2559,830.789
2560,831.222
2561,815.956
2562,844.916
2563,840.827
2564,831.404
2565,1051.14
2566,851.174
2567,849.49
2568,989.533
2569,956.197
2570,827.029
2571,836.991
2572,1103.62
2573,843.381
2574,1228.31
2575,1200.11
2576,844.564
2577,833.435
2578,832.781
2579,833.615
2580,847.594
2581,835.354
2582,822.921
2583,833.612
2584,832.301
2585,843.493
2586,854.032
2587,881.684
2588,849.427
2589,825.631
2590,832.168
2591,849.478
2592,836.712
2593,829.232
2594,841.69
2595,830.761
2596,836.947
2597,880.522
2598,843.101
2599,851.187
2600,1177.88
2601,853.592
2602,846.416
2603,852.242
2604,833.572
2605,846.678
2606,842.152
2607,848.046
2608,830.247
2609,863.099
2610,845.462
2611,835.176
2612,959.701
2613,876.052
2614,850.687
2615,849.302
2616,864.411
2617,849.858
2618,842.555
2619,860.136
2620,853.054
2621,845.055
2622,851.055
2623,849.56
2624,844.947
2625,836.199
2626,851.924
2627,847.278
2628,850.016
2629,852.248
2630,839.811
2631,969.697
2632,1379.51
2633,1240.37
2634,878.337
2635,867.048
2636,909.386
2637,865.512
2638,871.145
2639,911.582
2640,943.618
2641,880.711
2642,868.794
2643,940.564
2644,932.962
2645,899.835
2646,892.81
2647,949.917
2648,876.014
2649,933.342
2650,946.271
2651,898.673
2652,892.391
2653,914.84
2654,929.395
2655,903.776
2656,879.96
2657,922.561
2658,882.82
2659,892.277
2660,943.837
2661,895.678
2662,891.8
2663,899.821
2664,920.66
2665,898.349
2666,899.703
2667,899.375
2668,903.86
2669,902.189
2670,894.878
2671,905.081
2672,875.904
2673,882.585
2674,944.797
2675,946.711
2676,943.163
2677,957.522
2678,1022.24
2679,1009.96
2680,1072.17
2681,1088.82
2682,941.396
2683,934.126
2684,961.297
2685,982.279
2686,976.62
2687,998.767
2688,967.255
2689,942.879
2690,917.66
2691,905.863
2692,913.612
2693,902.955
2694,905.158
2695,969.704
2696,946.173
2697,938.532
2698,906.858
2699,908.805
2700,904.212
2701,908.572
2702,904.141
2703,911.703
2704,912.386
2705,912.113
2706,911.031
2707,921.971
2708,923.153
2709,916.487
2710,939.024
2711,977.045
2712,929.908
2713,913.089
2714,953.846
2715,906.244
2716,912.223
2717,926.305
2718,947.237
2719,897.835
2720,902.584
2721,998.337
2722,965.49
2723,963.623
2724,1003.86
2725,974.029
2726,986.515
2727,988.107
2728,988.758
2729,990.512
2730,974.909
2731,952.365
2732,943.327
2733,952.079
2734,939.227
2735,951.014
2736,951.779
2737,1001.73
2738,987.659
2739,997.97
2740,964.876
2741,954.179
2742,956.941
2743,964.885
2744,949.188
2745,921.12
2746,917.369
2747,959.265
2748,918.445
2749,924.613
2750,1000.03
2751,939.231
2752,921.57
2753,945.015
2754,1005.29
2755,938.537
2756,939.477
2757,1050.16
2758,949.745
2759,918.493
2760,1041.34
2761,930.452
2762,926.352
2763,996.904
2764,957.103
2765,1014.38
2766,946.283
2767,942.969
2768,979.432
2769,1041.27
2770,935.213
2771,952.801
2772,967.541
2773,946.333
2774,922.296
2775,949.662
2776,946.677
2777,936.846
2778,949.635
2779,945.832
2780,940.465
2781,929.703
2782,908.812
2783,925.563
2784,924.941
2785,913.756
2786,935.451
2787,922.857
2788,930.16
2789,940.454
2790,933.126
2791,915.251
2792,942.73
2793,939.796
2794,941.704
2795,934.34
2796,916.022
2797,925.938
2798,942.605
2799,940.423
2800,939.535
2801,921.194
2802,939.41
2803,946.639
2804,940.762
2805,947.265
2806,921.555
2807,953.922
2808,941.633
2809,919.082
2810,951.855
2811,926.82
2812,922.554
2813,954.847
2814,944.737
2815,949.371
2816,935.263
2817,956.3
2818,944.033
2819,920.736
2820,952.951
2821,951.976
2822,938.689
2823,937.594
2824,951.272
2825,944.2
2826,928.24
2827,968.668
2828,979.671
2829,942.287
2830,956.498
2831,945.885
2832,926.565
2833,934.642
2834,945.89
2835,927.315
2836,935.387
2837,931.194
2838,930.066
2839,939.61
2840,956.303
2841,941.403
2842,935.322
2843,936.897
2844,950.633
2845,956.694
2846,941.144
2847,940.377
2848,953.799
2849,937.254
2850,979.548
2851,963.498
2852,941.836
2853,947.373
2854,1096.4
2855,958.607
2856,969.287
2857,1004.14
2858,1027.8
2859,1057.74
2860,1059.92
2861,1042.51
2862,1135.71
2863,1166.24
2864,1052.56
2865,995.392
2866,998.185
2867,965.641
2868,962.54
2869,979.418
2870,964.811
2871,966.997
2872,982.733
2873,984.343
2874,975.144
2875,971.636
2876,974.197
2877,968.729
2878,969.02
2879,980.615
2880,967.445
2881,971.757
2882,967.613
2883,972.572
2884,970.444
2885,960.696
2886,959.438
2887,968.229
2888,981.194
2889,974.17
2890,975.558
2891,960.021
2892,940.289
2893,976.997
2894,949.541
2895,953.975
2896,977.838
2897,953.621
2898,953.395
2899,974.486
2900,977.566
2901,946.985
2902,972.524
2903,977.333
2904,954.987
2905,981.923
2906,976.481
2907,981.442
2908,970.432
2909,979.681
2910,979.327
2911,979.138
2912,980.668
2913,962.994
2914,971.294
2915,985.203
2916,970.768
2917,954.392
2918,993.715
2919,973.178
2920,953.159
2921,979.501
2922,959.829
2923,969.567
2924,998.342
2925,991.654
2926,967.784
2927,989.289
2928,983.744
2929,987.897
2930,983.352
2931,960.427
2932,958.86
2933,957.775
2934,993.42
2935,985.608
2936,1000.9
2937,1046.46
2938,1062.74
2939,1022.6
2940,1065.31
2941,1074.25
2942,1082.21
2943,1097.66
2944,1105.04
2945,1069.93
2946,1025.37
2947,1023.36
2948,995.983
2949,994.066
2950,993.499
2951,987.316
2952,992.827
2953,989.888
2954,1025.53
2955,1042.44
2956,1048.92
2957,1064.09
2958,1051.15
2959,1048.64
2960,1059.49
2961,1054.32
2962,1060.02
2963,1050.79
2964,1048.52
2965,1059.02
2966,1058
2967,1045.11
2968,1065.69
2969,1062.5
2970,1065.76
2971,1061.62
2972,1031.66
2973,1027.86
2974,1006.56
2975,1000.05
2976,1004.77
2977,997.878
2978,1003.21
2979,1019.71
2980,1021.21
2981,1009.88
2982,1004.95
2983,1005.35
2984,1007.5
2985,1009.43
2986,1022.22
2987,1024.42
2988,1008.39
2989,1019.69
2990,1010.03
2991,1017.15
2992,1018.97
2993,1046.67
2994,1020.1
2995,1018.6
2996,1020.46
2997,1079.83
2998,1074.51
2999,1053.86
3000,1057.51
3001,1081.88
3002,1053.75
3003,1073.16
3004,1058.95
3005,1048.67
3006,1067.08
3007,1125.28
3008,1137.88
3009,1089.16
3010,1101.26
3011,1154.69
3012,1116.76
3013,1112.27
3014,1110.31
3015,1055.1
3016,1054.84
3017,1064.75
3018,1022.98
3019,1034.82
3020,1045.3
3021,1048.64
3022,1026.02
3023,1034.36
3024,1034.91
3025,1026.14
3026,1053.64
3027,1050.46
3028,1018.59
3029,1043.84
3030,1041.62
3031,1028.89
3032,1044.28
3033,1058.45
3034,1027.14
3035,1017.88
3036,1015.97
3037,1028.85
3038,1041.3
3039,1016.32
3040,1019.32
3041,1048.04
3042,1044.08
3043,1027.79
3044,1032.87
3045,1065.21
3046,1035.6
3047,1025.29
3048,1086.12
3049,1045.23
3050,1024.16
3051,1100.43
3052,1264.22
3053,1295.28
3054,1193.74
3055,1177.63
3056,1160.6
3057,1158.21
3058,1158.81
3059,1097.57
3060,1058.98
3061,1068.09
3062,1053.67
3063,1038.28
3064,1076.77
3065,1041.88
3066,1030.25
3067,1058.58
3068,1051.41
3069,1034.53
3070,1071.62
3071,1025.86
3072,1021.16
3073,1019.54
3074,1014.42
3075,1010.2
3076,1009.64
3077,1012.28
3078,1010
3079,1002.03
3080,1004.46
3081,1000.91
3082,1037.51
3083,1007.76
3084,985.926
3085,1016.82
3086,1003.67
3087,984.832
3088,1008.34
3089,1034.03
3090,1030.27
3091,1007.98
3092,1010.23
3093,987.475
3094,1001.9
3095,1004.89
3096,986.889
3097,989.597
3098,1012.91
3099,992.461
3100,989.881
3101,1019.27
3102,994.555
3103,993.397
3104,1114.86
3105,1001.13
3106,1020.16
3107,1051.71
3108,1069.49
3109,1102.45
3110,1076.97
3111,1084.14
3112,1033.27
3113,1015
3114,1061.3
3115,1131.74
3116,1134.01
3117,1080.23
3118,1052.56
3119,1033.87
3120,1070.11
3121,1394.11
3122,1006.96
3123,1011.24
3124,993.309
3125,1003.94
3126,1011.85
3127,998.633
3128,994.274
3129,1005.88
3130,1008.36
3131,1033.89
3132,998.701
3133,995.688
3134,1001.91
3135,1000.52
3136,997.212
3137,1000.55
3138,996.865
3139,1004.26
3140,1013.08
3141,1019.38
3142,1005.45
3143,1000.82
3144,1023.07
3145,1008.86
3146,998.924
3147,999.241
3148,1000.05
3149,1011.51
3150,1034.21
3151,1001.12
3152,1010.31
3153,1000.76
3154,1002.23
3155,1002.84
3156,1007.61
3157,1032.4
3158,1058.03
3159,1112.1
3160,1081.78
3161,1086.67
3162,1113.17
3163,1092.34
3164,1097.77
3165,1111.65
3166,1095.73
3167,1108.74
3168,1106.03
3169,1086.89
3170,1112.95
3171,1102.6
3172,1093.92
3173,1118.21
3174,1110.6
3175,1095.25
3176,1133.92
3177,1105.64
3178,1101
3179,1135.13
3180,1103.49
3181,1096.79
3182,1073.09
3183,1073.53
3184,1084.58
3185,1068.51
3186,1097.76
3187,1071.36
3188,1069.03
3189,1084.98
3190,1101.58
3191,1080.22
3192,1088.96
3193,1096.03
3194,1071.06
3195,1073.94
3196,1070.74
3197,1080.88
3198,1093.47
3199,1095.24
3200,1076.15
3201,1087.93
3202,1104.06
3203,1098.39
3204,1077.68
3205,1099.41
3206,1088.44
3207,1084
3208,1093.21
3209,1084.53
3210,1098.9
3211,1086.11
3212,1082.73
3213,1115.38
3214,1094.53
3215,1107.98
3216,1112.88
3217,1090.29
3218,1110.02
3219,1090.63
3220,1077.95
3221,1116.96
3222,1085
3223,1079.62
3224,1090.16
3225,1079.08
3226,1098.38
3227,1088.1
3228,1080.41
3229,1085.68
3230,1084.67
3231,1083.55
3232,1111.61
3233,1093.81
3234,1083.11
3235,1238.94
3236,1115.43
3237,1110.89
3238,1119.77
3239,1315.39
3240,1462.54
3241,1349.92
3242,1267.43
3243,1527.41
3244,1293.28
3245,1586.27
3246,2250.21
3247,1111.01
3248,1096.4
3249,1119.75
3250,1114.26
3251,1096.46
3252,1089.96
3253,1102.87
3254,1134.84
3255,1099.08
3256,1093.11
3257,1145.37
3258,1150.64
3259,1127.79
3260,1125.45
3261,1145.87
3262,1144.41
3263,1117.98
3264,1086.58
3265,1106.43
3266,1134.48
3267,1191.31
3268,1220.58
3269,1212.67
3270,1222.47
3271,1068.88
3272,1037.8
3273,1038.53
3274,1030.33
3275,1042.83
3276,1037.21
3277,1045.92
3278,1043.73
3279,1044.99
3280,1049.69
3281,1051.14
3282,1046.18
3283,1053.34
3284,1052.46
3285,1051.44
3286,1046.14
3287,1050.85
3288,1050.22
3289,1044.41
3290,1082.47
3291,1355.9
3292,1301.71
3293,1500.83
3294,1379.83
3295,1264.01
3296,1487.86
3297,1225.99
3298,1288.69
3299,1235.13
3300,1059.99
3301,1316.08
3302,1047.2
3303,1038.09
3304,1275.68
3305,1036.41
3306,1039.03
3307,1275.59
3308,1040.05
3309,1157.67
3310,1249.71
3311,1055.88
3312,1304.61
3313,1065.73
3314,1080.33
3315,1336.65
3316,1120.21
3317,1109.69
3318,1300.76
3319,1064.21
3320,1297.57
3321,1044.62
3322,1038.78
3323,1259.02
3324,1040.57
3325,1040
3326,1256.48
3327,1064.22
3328,1083.73
3329,1261.95
3330,1084.14
3331,1145.75
3332,1255.14
3333,1066.41
3334,1311.25
3335,1095.75
3336,1065
3337,1290.69
3338,1055.47
3339,1257.67
3340,1046.24
3341,1041.98
3342,1276.14
3343,1067.45
3344,1062.64
3345,1280.58
3346,1062.28
3347,1117.47
3348,1278.27
3349,1071.63
3350,1112.56
3351,1251.3
3352,1066.26
3353,1275.27
3354,1070.46
3355,1051.72
3356,1278.57
3357,1061.8
3358,1143.78
3359,1193.83
3360,1036.72
3361,1277.46
3362,1056.51
3363,1056.71
3364,1266.39
3365,1059.03
3366,1056.98
3367,1272.28
3368,1035.31
3369,1164.83
3370,1171.91
3371,1038.91
3372,1265.49
3373,1059.23
3374,1031.03
3375,1257.01
3376,1036.16
3377,1039.89
3378,1266.45
3379,1043.36
3380,1047.14
3381,1250.17
3382,1055.75
3383,1275.67
3384,1053.88
3385,1023.54
3386,1260.99
3387,1056.17
3388,1031.51
3389,1267.25
3390,1046.03
3391,1025.35
3392,1275.58
3393,1049.47
3394,1281.18
3395,1150.3
3396,1109.1
3397,1296.76
3398,1097.82
3399,1091.36
3400,1308.14
3401,1097.5
3402,1316.14
3403,1125.15
3404,1108.27
3405,1321.13
3406,1110.62
3407,1126.42
3408,1337.7
3409,1090.78
3410,1320.97
3411,1111.09
3412,1143.82
3413,1443.63
3414,1265.49
3415,1205.18
3416,1670.16
3417,1218.99
3418,1205.34
3419,1074.89
3420,1075.59
3421,1051.77
3422,1046.42
3423,1047.41
3424,1046.97
3425,1048.46
3426,1067.95
3427,1049.99
3428,1048.24
3429,1049.66
3430,1049.9
3431,1051
3432,1051.36
3433,1051.43
3434,1051.54
3435,1051.51
3436,1051.21
3437,1051.84
3438,1052.12
3439,1052.25
3440,1053.16
3441,1053.82
3442,1051.75
3443,1052.78
3444,1054.69
3445,1039.1
3446,1051.27
3447,1047.99
3448,1047.62
3449,1045.66
3450,1055.57
3451,1046.3
3452,1038.23
3453,1049.96
3454,1038.04
3455,1057.49
3456,1054.29
3457,1050.4
3458,1030.72
3459,1061.66
3460,1031.32
3461,1059.63
3462,1045.93
3463,1053.99
3464,1055.55
3465,1059.4
3466,1032.45
3467,1062.95
3468,1050.49
3469,1052.75
3470,1054.51
3471,1056.94
3472,1059.96
3473,1064.31
3474,1048.13
3475,1056.88
3476,1063.14
3477,1061.66
3478,1060.06
3479,1063.88
3480,1059.22
3481,1057.15
3482,1064.7
3483,1057.25
3484,1058.32
3485,1065.67
3486,1056.99
3487,1067.19
3488,1070.31
3489,1063.75
3490,1066.64
3491,1072.91
3492,1070.43
3493,1065.69
3494,1074.77
3495,1059.62
3496,1079.03
3497,1119.78
3498,1080.93
3499,1069.59
3500,1075.64
3501,1064.72
3502,1073.43
3503,1073.24
3504,1042.45
3505,1075.01
3506,1065.32
3507,1099.06
3508,1094.33
3509,1097.97
3510,1090.16
3511,1099.57
3512,1095.68
3513,1093.79
3514,1096.87
3515,1095.52
3516,1101.18
3517,1098.29
3518,1079.75
3519,1079.72
3520,1081.47
3521,1077.34
3522,1083.85
3523,1078.28
3524,1078.7
3525,1085.86
3526,1078.64
3527,1087.19
3528,1106.51
3529,1085.19
3530,1080.3
3531,1088.1
3532,1083.68
3533,1080.68
3534,1089.34
3535,1103.03
3536,1124.86
3537,1094.35
3538,1099.2
3539,1132.2
3540,1099.8
3541,1111.65
3542,1128.16
3543,1097.82
3544,1097.44
3545,1127.51
3546,1094.77
3547,1124
3548,1090.43
3549,1087.78
3550,1128.44
3551,1087.15
3552,1089.27
3553,1119.83
3554,1089.11
3555,1094.57
3556,1125.45
3557,1088.01
3558,1086.14
3559,1117.64
3560,1090.44
3561,1096.87
3562,1120.46
3563,1089.71
3564,1081.8
3565,1134.88
3566,1088.44
3567,1123.07
3568,1089.98
3569,1092.71
3570,1126.94
3571,1073.96
3572,1104.7
3573,1136.37
3574,1087.37
3575,1088.54
3576,1133.83
3577,1083.8
3578,1125.43
3579,1364.38
3580,1091.07
3581,1130.81
3582,1094.18
3583,1098.64
3584,1134.85
3585,1097.18
3586,1086.97
3587,1154.32
3588,1096.47
3589,1137.66
3590,1133.79
3591,1276.67
3592,1254.75
3593,1203.74
3594,1182.88
3595,1176.46
3596,1128.8
3597,1332.59
3598,1408.02
3599,1273.09
3600,1252.47
3601,1339.42
3602,1330.56
3603,1347.68
3604,1278.81
3605,1433.62
3606,1296.07
3607,1341.83
3608,1190.2
3609,1279.13
3610,1321.03
3611,1105.74
3612,1105.96
3613,1114.25
3614,1114.56
3615,1111.66
3616,1106.77
3617,1105.65
3618,1150.41
3619,1220.12
3620,1153.05
3621,1153.33
3622,1111.1
3623,1153.25
3624,1106.93
3625,1082.44
3626,1142.19
3627,1148.63
3628,1173.05
3629,1164.93
3630,1162.42
3631,1191.92
3632,1183.15
3633,1179.06
3634,1204
3635,1174.6
3636,1188.71
3637,1165.98
3638,1171.89
3639,1203.03
3640,1117.24
3641,1117.15
3642,1152.53
3643,1111.73
3644,1143.12
3645,1111.65
3646,1112.18
3647,1147.83
3648,1110.8
3649,1105.85
3650,1115.46
3651,1114.04
3652,1135.57
3653,1255.8
3654,1293.2
3655,1318.9
3656,1172.43
3657,1177.82
3658,1209.28
3659,1178.86
3660,1212.7
3661,1186.11
3662,1171.05
3663,1215.88
3664,1151.54
3665,1129.77
3666,1127.22
3667,1443.72
3668,1198.39
3669,1179.06
3670,1173.7
3671,1215.72
3672,1175.85
3673,1192.76
3674,1155.15
3675,1163.05
3676,1185.88
3677,1150.45
3678,1155.61
3679,1185.28
3680,1152.77
3681,1187.29
3682,1148.37
3683,1154.32
3684,1178.47
3685,1126.82
3686,1124.29
3687,1171.57
3688,1154.22
3689,1182.89
3690,1141.28
3691,1143.52
3692,1222.6
3693,1206.14
3694,1200.57
3695,1316.89
3696,1136.56
3697,1213.84
3698,1273.59
3699,1178.69
3700,1235.26
3701,1159.46
3702,1211.14
3703,1171.54
3704,1163.6
3705,1207.01
3706,1168.96
3707,1163.34
3708,1182.86
3709,1140.48
3710,1182.47
3711,1163.94
3712,1195.39
3713,1213.64
3714,1134.91
3715,1172.54
3716,1148.52
3717,1158.48
3718,1215.56
3719,1151.48
3720,1136.44
3721,1175.58
3722,1159.36
3723,1156.14
3724,1162.22
3725,1135.28
3726,1172.38
3727,1136.86
3728,1135.77
3729,1201.56
3730,1416.73
3731,1343.45
3732,1137.61
3733,1135.17
3734,1179.24
3735,1141.43
3736,1144.97
3737,1186.89
3738,1136.33
3739,1228.24
3740,1280.88
3741,1222.5
3742,1275.66
3743,1260.22
3744,1235.94
3745,1224.97
3746,1264.91
3747,1282.66
3748,1253.78
3749,1239.62
3750,1253.56
3751,1215.88
3752,1277.31
3753,1167.68
3754,1375.3
3755,1299.43
3756,1293.06
3757,1324.48
3758,1346.6
3759,1276.11
3760,1277.09
3761,1328.46
3762,1191.58
3763,1247.69
3764,1246.65
3765,1223.09
3766,1256.61
3767,1220.34
3768,1236.25
3769,1241.42
3770,1217.92
3771,1235.2
3772,1225.61
3773,1284.46
3774,1247.06
3775,1230.18
3776,1476.3
3777,1296.81
3778,1204.09
3779,1197.29
3780,1191.93
3781,1197.27
3782,1209.31
3783,1225.85
3784,1217.54
3785,1204.22
3786,1199.48
3787,1191.85
3788,1184.87
3789,1212.89
3790,1177.83
3791,1175.51
3792,1165.61
3793,1188.29
3794,1175.84
3795,1165.44
3796,1251.12
3797,1334.6
3798,1388.68
3799,1321.08
3800,1286.21
3801,1273.82
3802,1181.78
3803,1163.47
3804,1165.31
3805,1169
3806,1185.73
3807,1190.53
3808,1167.98
3809,1188.69
3810,1166.25
3811,1169.61
3812,1183.2
3813,1173.09
3814,1177.45
3815,1169.55
3816,1174.38
3817,1171.53
3818,1172.48
3819,1169.9
3820,1178.93
3821,1171.21
3822,1172.75
3823,1203.16
3824,1185.9
3825,1184.71
3826,1171.88
3827,1173.16
3828,1174.76
3829,1171.43
3830,1175.3
3831,1166
3832,1149.36
3833,1173.15
3834,1169.59
3835,1159.49
3836,1181.68
3837,1186.89
3838,1183.68
3839,1175.41
3840,1174.14
3841,1175.5
3842,1181.51
3843,1161.96
3844,1177.21
3845,1188.54
3846,1176.44
3847,1197.9
3848,1180.02
3849,1182.51
3850,1181.12
3851,1183.9
3852,1188.01
3853,1180.07
3854,1705.82
3855,1176.6
3856,1185.28
3857,1202.61
3858,1200.32
3859,1190.68
3860,1186.37
3861,1180.77
3862,1194.86
3863,1201.59
3864,1186.41
3865,1180.73
3866,1181.84
3867,1186.64
3868,1180.6
3869,1184.25
3870,1216.55
3871,1184.3
3872,1184.41
3873,1190.34
3874,1187.48
3875,1183.37
3876,1191.26
3877,1188.65
3878,1186.2
3879,1180.74
3880,1181.43
3881,1188.36
3882,1185.89
3883,1190.25
3884,1194.78
3885,1186.83
3886,1188.28
3887,1190.51
3888,1191.19
3889,1188.22
3890,1197.96
3891,1190.86
3892,1201.19
3893,1197.5
3894,1255.38
3895,1204.68
3896,1226.78
3897,1203.06
3898,1204.83
3899,1207.38
3900,1259.08
3901,1254.57
3902,1207.59
3903,1243.93
3904,1207.42
3905,1213.02
3906,1254.35
3907,1216.7
3908,1264.36
3909,1225.7
3910,1217.67
3911,1266.28
3912,1233.12
3913,1283.61
3914,1234.16
3915,1229.73
3916,1285.35
3917,1216.32
3918,1209.58
3919,1265.29
3920,1508.76
3921,1466.76
3922,1448.83
3923,1395.42
3924,1410.89
3925,1414.1
3926,1228.44
3927,1212.67
3928,1201.42
3929,1199.93
3930,1216.29
3931,1210.35
3932,1205.18
3933,1215.96
3934,1206.28
3935,1215.93
3936,1205.99
3937,1204.1
3938,1227.4
3939,1204.14
3940,1204.52
3941,1214.84
3942,1207.28
3943,1208
3944,1203.32
3945,1218.49
3946,1208.28
3947,1206.14
3948,1207.55
3949,1209.1
3950,1207.6
3951,1211.78
3952,1206.84
3953,1208.28
3954,1209.1
3955,1212
3956,1209.15
3957,1213.09
3958,1220.09
3959,1208.83
3960,1203.95
