1968,138.159
1969,138.719
1970,138.042
1971,141.506
1972,138.763
1973,138.207
1974,135.842
1975,136.027
1976,134.728
1977,134.982
1978,137.593
1979,135.554
1980,135.998
1981,141.072
1982,136.413
1983,136.722
1984,134.062
1985,139.745
1986,135.917
1987,139.095
1988,140.18
1989,145.553
1990,139.059
1991,142.181
1992,136.007
1993,136.194
1994,133.264
1995,133.585
1996,133.432
1997,133.651
1998,133.838
1999,134.061
2000,133.729
2001,133.332
2002,134.581
2003,144.715
2004,138.32
2005,139.036
2006,139.165
2007,134.823
2008,142.575
2009,137.955
2010,134.459
2011,137.268
2012,136.642
2013,140.757
2014,139.525
2015,134.451
2016,142.303
2017,138.549
2018,143.74
2019,139.277
2020,135.464
2021,142.759
2022,135.533
2023,135.618
2024,134.392
2025,137.809
2026,139.57
2027,134.993
2028,135.312
2029,135.844
2030,139.039
2031,140.607
2032,138.747
2033,139.583
2034,138.101
2035,145.925
2036,136.337
2037,136.269
2038,142.058
2039,141.121
2040,135.525
2041,135.808
2042,136.314
2043,141.287
2044,136.01
2045,141.2
2046,141.712
2047,137.138
2048,135.618
2049,136.048
2050,138.508
2051,141.01
2052,137.073
2053,140.856
2054,142.375
2055,137.642
2056,136.217
2057,141.161
2058,137.087
2059,136.752
2060,146.314
2061,137.226
2062,138.269
2063,142.757
2064,145.698
2065,143.61
2066,137.177
2067,143.351
2068,137.837
2069,138.121
2070,142.601
2071,143.352
2072,137.493
2073,138.379
2074,147.681
2075,138.12
2076,138.146
2077,138.61
2078,138.828
2079,144.456
2080,137.774
2081,138.3
2082,147.559
2083,143.348
2084,148.448
2085,145.205
2086,150.343
2087,144.181
2088,144.6
2089,138.638
2090,144.913
2091,139.939
2092,139.517
2093,139.625
2094,139.612
2095,144.264
2096,138.717
2097,144.822
2098,144.929
2099,139.901
2100,139.706
2101,140.269
2102,140.297
2103,140.699
2104,139.235
2105,144.315
2106,139.91
2107,140.127
2108,140.313
2109,140.915
2110,151.193
2111,141.645
2112,148.842
2113,144.865
2114,140.602
2115,140.581
2116,140.269
2117,153.886
2118,148.082
2119,146.248
2120,141.101
2121,141.308
2122,140.845
2123,141.559
2124,141.286
2125,146.446
2126,141.371
2127,141.272
2128,141.725
2129,141.197
2130,141.801
2131,147.512
2132,149.474
2133,141.994
2134,147.484
2135,147.416
2136,141.543
2137,141.749
2138,142.119
2139,152.039
2140,142.403
2141,142.847
2142,142.639
2143,148.718
2144,145.958
2145,141.852
2146,143.076
2147,142.793
2148,147.341
2149,150.69
2150,143.499
2151,150.151
2152,143.953
2153,144.017
2154,144.8
2155,150.934
2156,145.369
2157,153.63
2158,145.599
2159,145.561
2160,149.522
2161,144.712
2162,144.73
2163,145.461
2164,144.958
2165,145.406
2166,146.762
2167,154.297
2168,147.469
2169,145.024
2170,145.185
2171,145.468
2172,145.481
2173,146.145
2174,152.421
2175,154.335
2176,140.207
2177,145.154
2178,153.21
2179,145.462
2180,145.488
2181,148.733
2182,148.881
2183,148.931
2184,144.57
2185,144.869
2186,147.816
2187,148.826
2188,147.403
2189,154.39
2190,150.954
2191,156.837
2192,145.1
2193,145.323
2194,149.709
2195,165.037
2196,166.833
2197,157.63
2198,195.166
2199,239.024
2200,164.921
2201,238.997
2202,247.896
2203,251.165
2204,259.463
2205,265.564
2206,262.786
2207,274.894
2208,254.455
2209,256.725
2210,264.424
2211,279.749
2212,211.192
2213,254.28
2214,265.391
2215,262.335
2216,253.656
2217,248.738
2218,255.225
2219,271.637
2220,189.586
2221,256.187
2222,265.632
2223,262.936
2224,254.718
2225,246.959
2226,267.1
2227,276.368
2228,231.3
2229,257.98
2230,271.334
2231,256.367
2232,176.081
2233,161.994
2234,163.36
2235,162.524
2236,156.491
2237,155.38
2238,155.87
2239,151.797
2240,160.547
2241,158.069
2242,154.851
2243,174.379
2244,155.788
2245,156.39
2246,162.854
2247,155.431
2248,154.207
2249,148.572
2250,154.808
2251,155.274
2252,166.07
2253,186.944
2254,154.496
2255,151.729
2256,153.004
2257,155.846
2258,159.071
2259,162.985
2260,152.716
2261,155.761
2262,156.461
2263,157.754
2264,168.386
2265,160.5
2266,160.304
2267,155.752
2268,158.28
2269,157.221
2270,156.937
2271,159.682
2272,161.204
2273,156.481
2274,157.536
2275,177.922
2276,230.821
2277,174.84
2278,202.182
2279,165.681
2280,161.068
2281,199.519
2282,207.859
2283,187.953
2284,168.868
2285,170.658
2286,183.724
2287,205.978
2288,183.084
2289,179.488
2290,193.045
2291,168.749
2292,197.057
2293,225.633
2294,189.625
2295,170.702
2296,166.58
2297,225.256
2298,188.997
2299,188.766
2300,197.38
2301,168.138
2302,196.53
2303,229.551
2304,190.505
2305,172.83
2306,169.211
2307,196.616
2308,212.073
2309,188.752
2310,182.61
2311,189.041
2312,194.451
2313,225.311
2314,229.328
2315,182.014
2316,167.052
2317,187.669
2318,227.93
2319,191.509
2320,212.71
2321,175.873
2322,173.742
2323,209.051
2324,216.844
2325,186.819
2326,173.732
2327,175.081
2328,231.039
2329,198.076
2330,212.498
2331,182.335
2332,173.853
2333,167.746
2334,170.699
2335,169.74
2336,196.697
2337,173.202
2338,188.838
2339,229.439
2340,187.835
2341,186.949
2342,170.994
2343,176.19
2344,231.455
2345,242.137
2346,197.54
2347,192.584
2348,193.727
2349,188.174
2350,186.159
2351,191.112
2352,229.388
2353,209.788
2354,192.572
2355,194.865
2356,191.777
2357,171.834
2358,174.307
2359,236.835
2360,205.603
2361,218.6
2362,184.023
2363,191.473
2364,237.449
2365,173.524
2366,162.763
2367,163.065
2368,162.287
2369,165.722
2370,162.634
2371,167.539
2372,171.913
2373,174.634
2374,186.185
2375,179.663
2376,161.942
2377,163.089
2378,173.397
2379,171.633
2380,201.16
2381,173.08
2382,172.93
2383,166.28
2384,174.583
2385,166.427
2386,212.823
2387,172.069
2388,170.635
2389,176.581
2390,178.629
2391,193.723
2392,190.06
2393,166.685
2394,163.033
2395,168.423
2396,168.162
2397,198.124
2398,165.744
2399,163.568
2400,177.957
2401,170.211
2402,171.333
2403,194.652
2404,165.459
2405,167.399
2406,176.501
2407,162.415
2408,178.144
2409,187.66
2410,164.712
2411,166.411
2412,180.469
2413,172.597
2414,195.669
2415,167.827
2416,165.614
2417,171.25
2418,174.774
2419,168.596
2420,206.219
2421,165.923
2422,167.347
2423,177.641
2424,168.988
2425,170.187
2426,208.958
2427,184.139
2428,175.687
2429,177.289
2430,173.337
2431,194.847
2432,175.374
2433,168.13
2434,174.096
2435,172.393
2436,182.937
2437,211.497
2438,169.377
2439,164.198
2440,174.823
2441,176.21
2442,194.046
2443,172.128
2444,171.038
2445,191.862
2446,170.824
2447,180.155
2448,209.697
2449,176.812
2450,174.257
2451,180.413
2452,178.859
2453,198.95
2454,174.124
2455,174.195
2456,177.691
2457,169.222
2458,176.196
2459,203.457
2460,172.709
2461,166.284
2462,176.865
2463,176.083
2464,206.271
2465,176.821
2466,169.407
2467,176.143
2468,175.399
2469,169.562
2470,207.161
2471,187.838
2472,190.531
2473,178.915
2474,178.195
2475,190.045
2476,179.299
2477,163.98
2478,170.535
2479,168.327
2480,176.563
2481,208.112
2482,202.665
2483,179.686
2484,182.992
2485,194.131
2486,205.188
2487,173.641
2488,173.245
2489,176.968
2490,172.113
2491,214.47
2492,171.435
2493,171.326
2494,169.079
2495,164.934
2496,170.383
2497,170.049
2498,174.761
2499,170.684
2500,164.867
2501,174.609
2502,175.995
2503,196.471
2504,178.662
2505,171.467
2506,176.396
2507,175.195
2508,171.68
2509,191.313
2510,172.319
2511,165.72
2512,178.697
2513,174.648
2514,172.541
2515,209.091
2516,164.909
2517,168.481
2518,165.887
2519,173.077
2520,184.747
2521,187.411
2522,176.445
2523,166.267
2524,165.641
2525,166.235
2526,189.922
2527,169.199
2528,175.323
2529,175.65
2530,173.089
2531,167.116
2532,188.309
2533,171.557
2534,168.275
2535,167.413
2536,171.796
2537,193.08
2538,173.281
2539,175.741
2540,166.576
2541,167.67
2542,167.256
2543,176.674
2544,184.353
2545,172.254
2546,172.729
2547,167.043
2548,168.71
2549,178.192
2550,167.94
2551,170.192
2552,169.898
2553,198.354
2554,168.363
2555,167.905
2556,167.799
2557,168.834
2558,178.642
2559,168.06
2560,174.014
2561,173.79
2562,167.783
2563,169.284
2564,168.075
2565,168.283
2566,168.879
2567,169.018
2568,177.358
2569,173.609
2570,169.547
2571,194.981
2572,168.657
2573,168.524
2574,170.373
2575,169.046
2576,168.11
2577,174.319
2578,174.268
2579,168.902
2580,170.19
2581,169.712
2582,169.867
2583,169.56
2584,168.503
2585,168.685
2586,170.104
2587,175.475
2588,171.357
2589,195.182
2590,170.3
2591,169.672
2592,170.163
2593,169.06
2594,169.488
2595,174.039
2596,193.021
2597,177.142
2598,177.841
2599,174.06
2600,173.419
2601,197.621
2602,170.529
2603,171.87
2604,180.112
2605,177.147
2606,198.536
2607,186.635
2608,180.588
2609,178.792
2610,172.522
2611,173.084
2612,194.78
2613,172.052
2614,168.314
2615,196.922
2616,184.215
2617,200.741
2618,175.132
2619,172.7
2620,175.628
2621,173.349
2622,172.196
2623,203.257
2624,170.945
2625,167.897
2626,177.852
2627,171.447
2628,185.279
2629,184.345
2630,217.182
2631,185.802
2632,177.943
2633,174.199
2634,207.767
2635,176.459
2636,173.066
2637,178.791
2638,174.339
2639,197.032
2640,168.371
2641,172.561
2642,191.478
2643,182.916
2644,180.046
2645,201.371
2646,174.576
2647,171.104
2648,183.325
2649,178.861
2650,201.05
2651,189.618
2652,178.124
2653,189.21
2654,178.766
2655,193.276
2656,195.626
2657,168.809
2658,170.435
2659,182.968
2660,175.921
2661,199.111
2662,175.541
2663,176.067
2664,174.04
2665,174.355
2666,174.766
2667,174.293
2668,174.458
2669,175.999
2670,181.049
2671,179.056
2672,174.187
2673,174.827
2674,189.797
2675,174.931
2676,175.31
2677,175.311
2678,175.428
2679,177.309
2680,179.928
2681,175.356
2682,175.506
2683,175.613
2684,175.245
2685,175.711
2686,180.97
2687,176.402
2688,174.438
2689,178.753
2690,180.056
2691,176.778
2692,175.635
2693,176.565
2694,177.034
2695,177.354
2696,178.426
2697,176.496
2698,181.568
2699,180.437
2700,181.146
2701,180.962
2702,176.201
2703,177.971
2704,175.922
2705,176.375
2706,180.383
2707,188.03
2708,182.95
2709,177.474
2710,185.477
2711,182.186
2712,176.227
2713,185.175
2714,178.214
2715,177.221
2716,177.466
2717,210.74
2718,182.535
2719,183.598
2720,180.399
2721,177.296
2722,187.937
2723,192.496
2724,183.047
2725,182.765
2726,186.509
2727,189.165
2728,202.031
2729,177.837
2730,183.908
2731,187.509
2732,178.716
2733,178.666
2734,179.115
2735,186.715
2736,178.158
2737,178.359
2738,178.541
2739,179.039
2740,179.356
2741,185.754
2742,205.3
2743,179.837
2744,182.916
2745,178.612
2746,180.385
2747,179.801
2748,182.007
2749,179.99
2750,181.67
2751,180.422
2752,179.549
2753,183.299
2754,179.47
2755,183.942
2756,179.648
2757,181.414
2758,182.595
2759,205.708
2760,179.525
2761,179.449
2762,186.934
2763,189.869
2764,184.851
2765,193.387
2766,186.197
2767,180.741
2768,181.27
2769,198.456
2770,182.409
2771,217.278
2772,216.789
2773,208.437
2774,245.432
2775,244.058
2776,201.102
2777,209.244
2778,202.753
2779,196.256
2780,216.343
2781,195.488
2782,201.896
2783,229.361
2784,184.402
2785,182.073
2786,182.224
2787,194.593
2788,219.059
2789,189.704
2790,251.459
2791,215.77
2792,238.108
2793,205.021
2794,201.183
2795,220.066
2796,241.819
2797,192.25
2798,218.278
2799,213.266
2800,226.892
2801,192.804
2802,206.048
2803,203.365
2804,217.121
2805,209.23
2806,186.099
2807,185.615
2808,189.092
2809,239.354
2810,190.929
2811,197.112
2812,193.297
2813,193.153
2814,185.281
2815,185.807
2816,185.03
2817,184.514
2818,185.296
2819,188.218
2820,213.665
2821,189.827
2822,191.635
2823,191.236
2824,190.49
2825,190.435
2826,190.489
2827,191.973
2828,190.852
2829,190.531
2830,191.285
2831,191.007
2832,191.183
2833,190.953
2834,190.695
2835,196.135
2836,211.938
2837,192.451
2838,191.134
2839,192.258
2840,190.99
2841,191.375
2842,192.422
2843,191.724
2844,191.915
2845,191.899
2846,192.191
2847,192.959
2848,192.2
2849,191.579
2850,191.891
2851,205.581
2852,225.37
2853,213.195
2854,211.954
2855,202.915
2856,211.1
2857,213.963
2858,217.846
2859,220.455
2860,214.504
2861,213.147
2862,213.095
2863,213.413
2864,215.95
2865,216.754
2866,222.344
2867,201.123
2868,198.772
2869,199.191
2870,199.243
2871,205.326
2872,196.273
2873,190.259
2874,188.546
2875,193.056
2876,192.665
2877,193.478
2878,223.832
2879,200.168
2880,198.102
2881,231.12
2882,198.299
2883,199.011
2884,197.647
2885,190.442
2886,201.241
2887,192.35
2888,189.717
2889,189.863
2890,190.818
2891,191.358
2892,191.844
2893,188.762
2894,195.662
2895,228.583
2896,198.301
2897,210.144
2898,191.143
2899,193.193
2900,192.162
2901,189.944
2902,204.947
2903,197.987
2904,196.601
2905,192.989
2906,199.257
2907,191.972
2908,191.457
2909,191.563
2910,192.234
2911,192.078
2912,223.8
2913,195.139
2914,191.626
2915,199.822
2916,191.758
2917,192.324
2918,192.567
2919,190.705
2920,202.863
2921,199.725
2922,206.903
2923,217.09
2924,196.242
2925,196.196
2926,196.191
2927,196.369
2928,232.158
2929,202.177
2930,200.807
2931,201.603
2932,191.561
2933,195.599
2934,191.775
2935,192.617
2936,196.41
2937,213.566
2938,191.628
2939,191.961
2940,194.935
2941,207.808
2942,226.96
2943,311.225
2944,436.343
2945,416.87
2946,295.1
2947,237.205
2948,206.235
2949,214.501
2950,235.635
2951,200.401
2952,199.584
2953,195.952
2954,210.806
2955,231.793
2956,202.412
2957,196.841
2958,243.42
2959,204.977
2960,203.905
2961,202.642
2962,194.244
2963,203.819
2964,199.23
2965,215.364
2966,200.692
2967,209.276
2968,195.744
2969,199.104
2970,223.345
2971,196.37
2972,200.261
2973,196.227
2974,207.468
2975,200.714
2976,195.505
2977,196.162
2978,205.331
2979,205.56
2980,205
2981,202.245
2982,201.943
2983,201.812
2984,193.323
2985,220.295
2986,194.459
2987,195.645
2988,203.858
2989,194.586
2990,201.957
2991,195.039
2992,197.116
2993,195.874
2994,198.161
2995,194.65
2996,198.484
2997,194.848
2998,205.901
2999,194.991
3000,206.139
3001,211.675
3002,197.131
3003,198.615
3004,198.746
3005,195.145
3006,199.207
3007,208.143
3008,205.793
3009,195.604
3010,204.87
3011,203.757
3012,197.24
3013,202.755
3014,199.484
3015,202.975
3016,227.711
3017,217.542
3018,218.581
3019,212.449
3020,210.273
3021,199.722
3022,200.118
3023,197.32
3024,198.038
3025,199.666
3026,200.014
3027,200.319
3028,204.241
3029,208.637
3030,208.447
3031,237.176
3032,200.913
3033,196.46
3034,200.888
3035,200.703
3036,197.311
3037,196.666
3038,204.497
3039,197.549
3040,210.455
3041,204.074
3042,205.379
3043,204.124
3044,208.509
3045,205.558
3046,230.252
3047,205.62
3048,207.956
3049,203.891
3050,204.216
3051,208.806
3052,208.852
3053,205.25
3054,204.988
3055,205.495
3056,203.57
3057,208.095
3058,203.782
3059,204.403
3060,204.879
3061,233.662
3062,210.942
3063,206.556
3064,212.835
3065,203.834
3066,204.384
3067,205.25
3068,205.583
3069,206.097
3070,206.43
3071,206.678
3072,209.396
3073,205.278
3074,205.518
3075,205.924
3076,235.344
3077,207.031
3078,206.6
3079,206.95
3080,212.425
3081,205.075
3082,205.169
3083,210.567
3084,210.801
3085,206.732
3086,206.377
3087,207.578
3088,212.833
3089,205.192
3090,216.504
3091,219.792
3092,206.446
3093,207.112
3094,207.371
3095,207.493
3096,206.399
3097,205.79
3098,206.244
3099,206.503
3100,206.974
3101,207.652
3102,207.755
3103,213.48
3104,211.75
3105,224.413
3106,224.086
3107,208.052
3108,208.355
3109,210.248
3110,214.246
3111,209.002
3112,212.727
3113,210.243
3114,213.165
3115,204.85
3116,215.306
3117,208.114
3118,211.53
3119,231.822
3120,228.245
3121,217.367
3122,210.86
3123,217.841
3124,212.445
3125,220.824
3126,219.989
3127,215.64
3128,206.659
3129,206.008
3130,210.833
3131,215.696
3132,207.983
3133,233.635
3134,226.638
3135,239.864
3136,204.98
3137,215.611
3138,218.167
3139,214.924
3140,205.314
3141,206.698
3142,239.436
3143,219.926
3144,207.778
3145,218.18
3146,214.226
3147,224.126
3148,244.835
3149,206.129
3150,238.828
3151,216.099
3152,223.827
3153,222.401
3154,204.15
3155,214.971
3156,221.322
3157,213.428
3158,215.671
3159,220.149
3160,204.947
3161,204.604
3162,246.16
3163,211.445
3164,216.853
3165,220.209
3166,222.811
3167,210.981
3168,206.535
3169,220.873
3170,214.997
3171,220.756
3172,207.167
3173,212.47
3174,207.964
3175,211.877
3176,243.138
3177,206.221
3178,221.697
3179,214.465
3180,207.26
3181,215.87
3182,207.813
3183,208.457
3184,206.866
3185,244.846
3186,207.07
3187,207.741
3188,228.47
3189,208.593
3190,221.501
3191,240.28
3192,221.124
3193,225.02
3194,222.594
3195,208.344
3196,219.936
3197,217.32
3198,228.283
3199,221.475
3200,208.159
3201,207.915
3202,208.259
3203,222.944
3204,251.778
3205,256.342
3206,222.317
3207,228.679
3208,221.211
3209,221.528
3210,212.102
3211,213.001
3212,213.483
3213,209.836
3214,209.582
3215,231.035
3216,219.448
3217,223.266
3218,243.097
3219,221.063
3220,209.049
3221,220.791
3222,217.81
3223,219.221
3224,217.274
3225,223.065
3226,216.034
3227,209.483
3228,226.77
3229,215.994
3230,210.72
3231,272.792
3232,239.172
3233,307.346
3234,290.384
3235,256.08
3236,211.651
3237,212.242
3238,255.207
3239,219.529
3240,222.19
3241,220.386
3242,216.546
3243,223.274
3244,221.217
3245,212.282
3246,212.324
3247,256.675
3248,212.221
3249,214.933
3250,215.208
3251,215.798
3252,216.298
3253,216.951
3254,217.049
3255,222.272
3256,220.7
3257,215.619
3258,231.613
3259,232.343
3260,216.872
3261,217.287
3262,218.366
3263,217.874
3264,217.127
3265,216.878
3266,217.007
3267,217.586
3268,218.022
3269,218.827
3270,250.737
3271,219.707
3272,223.636
3273,228.112
3274,221.002
3275,258.252
3276,225.794
3277,243.74
3278,225.681
3279,254.247
3280,217.21
3281,226.934
3282,220.753
3283,228.104
3284,251.767
3285,235.88
3286,228.68
3287,226.269
3288,251.669
3289,222.939
3290,233.979
3291,228.083
3292,258.162
3293,214.495
3294,233.8
3295,224.507
3296,258.364
3297,218.257
3298,235.577
3299,238.11
3300,228.171
3301,255.65
3302,234.995
3303,221.852
3304,220.398
3305,248.385
3306,260.913
3307,237.053
3308,223.251
3309,259.812
3310,224.097
3311,274.191
3312,232.878
3313,248.06
3314,222.767
3315,233.418
3316,221.451
3317,235.668
3318,240.081
3319,230.925
3320,245.694
3321,233.267
3322,263.393
3323,240.073
3324,227.596
3325,227.681
3326,272.408
3327,228.263
3328,219.725
3329,223.005
3330,225.813
3331,216.252
3332,273.628
3333,217.393
3334,279.717
3335,275.111
3336,280.275
3337,221.054
3338,222.697
3339,226.015
3340,260.104
3341,224.829
3342,225.647
3343,226.621
3344,242.925
3345,260.329
3346,229.707
3347,221.448
3348,248.225
3349,262.575
3350,226.997
3351,223.256
3352,221.66
3353,274.22
3354,222.747
3355,230.382
3356,222.507
3357,271.386
3358,223.349
3359,223.901
3360,234.252
3361,274.601
3362,242.37
3363,226.568
3364,225.418
3365,247.492
3366,234.901
3367,224.639
3368,223.767
3369,230.646
3370,281.349
3371,232.524
3372,224.244
3373,226.117
3374,271.925
3375,232.799
3376,227.27
3377,223.854
3378,261.776
3379,243.615
3380,225.995
3381,229.751
3382,286.068
3383,225.481
3384,223.879
3385,224.264
3386,258.293
3387,246.989
3388,226.698
3389,226.258
3390,245.139
3391,246.001
3392,225.154
3393,224.629
3394,226.47
3395,272.351
3396,228.561
3397,231.978
3398,233.163
3399,281.218
3400,224.744
3401,224.712
3402,238.04
3403,307.221
3404,239.938
3405,231.092
3406,248.964
3407,288.146
3408,246.075
3409,229.221
3410,253.865
3411,264.914
3412,237.662
3413,234.143
3414,248.911
3415,287.514
3416,247.949
3417,225.386
3418,240.409
3419,280.611
3420,240.872
3421,245.17
3422,252.246
3423,277.896
3424,239.681
3425,235.236
3426,243.92
3427,292.719
3428,241.164
3429,234.022
3430,252.041
3431,247.944
3432,235.012
3433,283.536
3434,245.723
3435,232.784
3436,243.087
3437,229.576
3438,233.593
3439,262.004
3440,236.385
3441,234.348
3442,238.337
3443,272.34
3444,231.927
3445,233.917
3446,231.783
3447,241.929
3448,240.828
3449,236.528
3450,246.362
3451,254.042
3452,245.753
3453,230.565
3454,237.187
3455,245.242
3456,239.656
3457,238.175
3458,235.028
3459,248.481
3460,249.109
3461,241.759
3462,237.324
3463,248.391
3464,244.869
3465,234.973
3466,235.2
3467,251.933
3468,244.371
3469,241.478
3470,236.685
3471,253.07
3472,235.53
3473,235.981
3474,234.669
3475,237.833
3476,241.233
3477,246.323
3478,238.184
3479,239.202
3480,244.568
3481,245.6
3482,235.161
3483,236.695
3484,242.018
3485,250.413
3486,241.502
3487,237.146
3488,241.972
3489,239.167
3490,237.24
3491,238.033
3492,245.287
3493,240.547
3494,244.847
3495,239.824
3496,239.609
3497,238.152
3498,237.309
3499,245.667
3500,243.845
3501,241.761
3502,238.265
3503,238.756
3504,236.662
3505,252.889
3506,252.443
3507,240.141
3508,241.418
3509,246.435
3510,243.362
3511,238.736
3512,244.989
3513,246.93
3514,237.529
3515,238.2
3516,244.259
3517,248.134
3518,240.077
3519,243.022
3520,239.843
3521,255.198
3522,239.601
3523,239.212
3524,239.845
3525,253.835
3526,243.233
3527,241.712
3528,238.41
3529,251.487
3530,239.019
3531,244.26
3532,239.349
3533,258.88
3534,241.059
3535,242.481
3536,240.563
3537,250.02
3538,241.549
3539,239.999
3540,245.785
3541,242.794
3542,253.264
3543,241.037
3544,238.473
3545,237.915
3546,288.117
3547,234.403
3548,235.036
3549,239.524
3550,263.121
3551,245.399
3552,239.523
3553,240.417
3554,257.896
3555,235.954
3556,236.489
3557,237.427
3558,251.442
3559,245.419
3560,251.607
3561,240.977
3562,251.56
3563,240.388
3564,235.6
3565,240.319
3566,259.806
3567,250.9
3568,235.085
3569,236.462
3570,242.38
3571,236.042
3572,236.835
3573,237.975
3574,250.536
3575,238.187
3576,237.962
3577,237.339
3578,235.863
3579,236.487
3580,236.511
3581,241.711
3582,238.127
3583,238.277
3584,236.738
3585,236.566
3586,236.866
3587,238.961
3588,243.825
3589,238.318
3590,238.431
3591,238.396
3592,236.351
3593,246.546
3594,236.857
3595,247.843
3596,239.899
3597,238.204
3598,238.618
3599,238.519
3600,237.158
3601,237.297
3602,248.294
3603,237.952
3604,237.625
3605,238.228
3606,238.759
3607,242.11
3608,250.752
3609,237.618
3610,241.658
3611,238.097
3612,238.522
3613,239.196
3614,239.767
3615,241.394
3616,244.797
3617,238.918
3618,240.603
3619,240.237
3620,255.867
3621,240.584
3622,247.089
3623,245.994
3624,240.078
3625,239.351
3626,251.964
3627,244.609
3628,250.078
3629,247.251
3630,240.776
3631,241.157
3632,238.881
3633,247.366
3634,257.85
3635,263.458
3636,269.966
3637,240.803
3638,240.683
3639,241.067
3640,239.41
3641,239.702
3642,241.052
3643,253.557
3644,253.252
3645,241.542
3646,243.124
3647,244.415
3648,244.934
3649,245.706
3650,243.21
3651,242.969
3652,289.947
3653,280.453
3654,242.412
3655,250.896
3656,320.208
3657,286.92
3658,289.052
3659,250.76
3660,253.611
3661,281.933
3662,286.572
3663,254.498
3664,249.44
3665,250.391
3666,252.318
3667,254.065
3668,260.659
3669,265.294
3670,277.04
3671,254.906
3672,249.631
3673,267.227
3674,256.442
3675,302.199
3676,265.406
3677,264.03
3678,256.889
3679,270.913
3680,264.369
3681,252.952
3682,250.647
3683,250.309
3684,250.369
3685,251.847
3686,251.477
3687,250.676
3688,251.531
3689,250.338
3690,250.467
3691,254.227
3692,254.469
3693,250.119
3694,253.481
3695,250.937
3696,249.587
3697,252.329
3698,250.845
3699,249.618
3700,249.815
3701,254.6
3702,251.925
3703,251.743
3704,250.432
3705,249.325
3706,249.6
3707,250.611
3708,251.412
3709,251.331
3710,251.153
3711,251.711
3712,251.273
3713,250.643
3714,254.162
3715,251.314
3716,251.799
3717,252.672
3718,252.293
3719,253.268
3720,252.438
3721,252.146
3722,250.518
3723,256.084
3724,256.027
3725,252.633
3726,252.353
3727,256.694
3728,250.597
3729,250.476
3730,250.595
3731,251.106
3732,251.512
3733,253.088
3734,253.193
3735,252.844
3736,252.526
3737,251.477
3738,251.312
3739,251.536
3740,269.001
3741,324.139
3742,260.269
3743,249.804
3744,244.615
3745,240.571
3746,240.881
3747,251.583
3748,241.671
3749,242.549
3750,242.658
3751,243.382
3752,249.767
3753,248.292
3754,242.356
3755,245.836
3756,241.452
3757,242.367
3758,242.596
3759,243.404
3760,249.376
3761,245.236
3762,240.756
3763,241.226
3764,241.75
3765,246.654
3766,243.051
3767,248.491
3768,247.546
3769,260.145
3770,241.766
3771,243.725
3772,242.167
3773,242.887
3774,249.147
3775,247.5
3776,242.988
3777,247.688
3778,242.58
3779,243.397
3780,251.831
3781,251.969
3782,248.189
3783,244.142
3784,242.367
3785,242.682
3786,242.55
3787,244.774
3788,267.99
3789,246.253
3790,260.774
3791,356.957
3792,245.368
3793,243.99
3794,268.883
3795,245.463
3796,244.751
3797,246.175
3798,246.107
3799,246.738
3800,248.556
3801,244.75
3802,261.281
3803,354.35
3804,246.802
3805,246.326
3806,247.767
3807,263.378
3808,246.886
3809,246.41
3810,246.145
3811,246.907
3812,247.362
3813,270.015
3814,281.664
3815,369.929
3816,249.165
3817,247.64
3818,248.189
3819,262.455
3820,249.953
3821,250.121
3822,250.577
3823,250.008
3824,248.93
3825,248.815
3826,338.886
3827,298.713
3828,249.498
3829,249.945
3830,250.383
3831,256.672
3832,251.398
3833,249.224
3834,248.509
3835,250.184
3836,249.72
3837,250.645
3838,381.313
3839,250.567
3840,249.934
3841,249.288
3842,249.561
3843,249.915
3844,249.98
3845,269.367
3846,249.097
3847,249.375
3848,249.742
3849,267.705
3850,355.371
3851,266.189
3852,253.073
3853,262.514
3854,250.628
3855,250.666
3856,249.219
3857,257.73
3858,257.307
3859,263.85
3860,266.978
3861,348.81
3862,297.197
3863,257.051
3864,259.93
3865,277.388
3866,255.844
3867,248.573
3868,248.875
3869,248.764
3870,267.25
3871,254.351
3872,262.584
3873,270.935
3874,249.821
3875,250.322
3876,261.685
3877,283.649
3878,259.966
3879,259.534
3880,258.066
3881,257.273
3882,249.478
3883,272.471
3884,257.149
3885,262.022
3886,250.534
3887,250.228
3888,252.766
3889,286.026
3890,256.387
3891,261.629
3892,260.719
3893,251.693
3894,250.606
3895,251.047
3896,257.968
3897,257.538
3898,255.494
3899,255.532
3900,256.348
3901,258.23
3902,273.228
3903,257.208
3904,256.154
3905,258.77
3906,257.568
3907,258.918
3908,287.572
3909,382.719
3910,262.341
3911,259.986
3912,258.29
3913,258.852
3914,257.981
3915,262.794
3916,264.348
3917,259.254
3918,259.364
3919,260.914
3920,394.549
3921,267.106
3922,262.243
3923,259.391
3924,259.183
3925,260.863
3926,259.758
3927,274.042
3928,271.322
3929,266.399
3930,259.49
3931,257.87
3932,257.612
3933,265.231
3934,265.72
3935,260.21
3936,260.148
3937,263.853
3938,273.764
3939,266.179
3940,261.112
3941,262.876
3942,290.616
3943,362.223
3944,259.731
3945,270.178
3946,260.512
3947,264.969
3948,265.596
3949,264.375
3950,263.283
3951,270.457
3952,266.335
3953,262.123
3954,389.864
3955,265.824
3956,262.674
3957,275.148
3958,262.698
3959,266.649
3960,261.895
3961,261.446
3962,261.028
3963,269.632
3964,261.976
3965,360.619
3966,289.903
3967,264.912
