1908,102.123
1909,99.2495
1910,102.47
1911,102.233
1912,101.899
1913,101.713
1914,103.039
1915,102.181
1916,101.487
1917,100.163
1918,96.9452
1919,96.2526
1920,95.1105
1921,101.011
1922,100.123
1923,99.6719
1924,98.3558
1925,100.939
1926,99.6111
1927,97.3209
1928,101.211
1929,99.8403
1930,104.085
1931,105.756
1932,106.149
1933,106.205
1934,105.91
1935,106.184
1936,101.976
1937,103.587
1938,103.102
1939,104.288
1940,98.1599
1941,99.2385
1942,100.315
1943,100.384
1944,100.118
1945,100.116
1946,100.374
1947,100.683
1948,100.134
1949,100.296
1950,100.391
1951,101.311
1952,98.4677
1953,101.44
1954,101.66
1955,101.596
1956,101.548
1957,104.737
1958,98.5292
1959,98.4133
1960,101.914
1961,101.441
1962,101.446
1963,102.818
1964,98.9201
1965,101.621
1966,101.829
1967,101.691
1968,99.5152
1969,101.195
1970,101.69
1971,102.743
1972,101.428
1973,105.346
1974,101.741
1975,101.63
1976,101.344
1977,101.645
1978,101.566
1979,101.432
1980,101.361
1981,101.575
1982,101.454
1983,101.415
1984,100.522
1985,102.521
1986,102.361
1987,102.521
1988,102.267
1989,105.684
1990,107.802
1991,102.549
1992,102.159
1993,102.197
1994,102.658
1995,102.132
1996,102.415
1997,102.122
1998,102.377
1999,102.151
2000,99.877
2001,102.687
2002,102.853
2003,102.894
2004,102.796
2005,102.736
2006,115.416
2007,107.031
2008,102.849
2009,106.37
2010,119.439
2011,108.63
2012,108.931
2013,105.299
2014,102.843
2015,102.953
2016,101.406
2017,103.788
2018,104.108
2019,103.904
2020,107.618
2021,109.331
2022,103.938
2023,103.597
2024,103.591
2025,103.707
2026,103.668
2027,103.595
2028,103.594
2029,106.816
2030,104.138
2031,105.08
2032,101.609
2033,105.718
2034,104.262
2035,104.798
2036,104.014
2037,110.673
2038,104.306
2039,104.255
2040,104.322
2041,104.3
2042,104.609
2043,105.936
2044,104.446
2045,104.206
2046,102.197
2047,102.224
2048,103.911
2049,104.517
2050,104.391
2051,105.052
2052,104.476
2053,108.094
2054,105.419
2055,104.708
2056,105.239
2057,102.157
2058,101.816
2059,101.891
2060,101.397
2061,102.176
2062,101.545
2063,101.414
2064,99.7466
2065,101.937
2066,102.121
2067,103.04
2068,102.374
2069,104.326
2070,109.465
2071,106.493
2072,105.097
2073,105.046
2074,105.173
2075,104.824
2076,105.104
2077,105.548
2078,106.383
2079,106.013
2080,103.573
2081,105.646
2082,106.188
2083,106.429
2084,106.206
2085,112.853
2086,107.705
2087,103.033
2088,102.919
2089,103.073
2090,102.839
2091,104.852
2092,109.323
2093,106.247
2094,106.329
2095,107.17
2096,104.442
2097,104.826
2098,104.945
2099,105.118
2100,104.806
2101,110.841
2102,105.952
2103,105.22
2104,104.952
2105,104.667
2106,105.015
2107,104.827
2108,104.887
2109,105.008
2110,104.667
2111,104.688
2112,105.494
2113,107.485
2114,106.928
2115,106.538
2116,109.611
2117,100.894
2118,104.115
2119,104.477
2120,103.611
2121,108.096
2122,106.979
2123,106.963
2124,106.647
2125,107.423
2126,104.809
2127,103.194
2128,101.869
2129,105.625
2130,104.181
2131,104.355
2132,105.594
2133,104.344
2134,104.253
2135,104.174
2136,104.447
2137,104.204
2138,104.246
2139,104.379
2140,104.023
2141,104.276
2142,108.555
2143,107.01
2144,105.97
2145,108.036
2146,110.253
2147,108.342
2148,114.623
2149,107.894
2150,108.335
2151,107.104
2152,105.527
2153,104.587
2154,105.882
2155,104.605
2156,105.329
2157,105.279
2158,104.778
2159,105.142
2160,102.864
2161,105.662
2162,106.827
2163,104.865
2164,104.093
2165,107.541
2166,106.958
2167,107.226
2168,107.13
2169,107.124
2170,108.352
2171,107.248
2172,107.008
2173,107.639
2174,106.926
2175,108.741
2176,109.73
2177,109.437
2178,103.514
2179,112.276
2180,106.57
2181,105.801
2182,106.072
2183,112.621
2184,106.208
2185,105.83
2186,108.722
2187,108.697
2188,109.25
2189,109.434
2190,108.827
2191,109.58
2192,106.809
2193,109.278
2194,109.177
2195,115.17
2196,109.63
2197,109.078
2198,110.655
2199,109.319
2200,109.414
2201,109.744
2202,109.261
2203,109.162
2204,109.646
2205,109.33
2206,111.192
2207,105.274
2208,106.795
2209,107.729
2210,107.353
2211,107.612
2212,107.382
2213,107.871
2214,107.513
2215,109.1
2216,110.72
2217,112.665
2218,113.846
2219,110.111
2220,110.236
2221,110.791
2222,110.804
2223,110.828
2224,107.77
2225,125.36
2226,112.443
2227,109.37
2228,109.181
2229,109.563
2230,109.542
2231,109.32
2232,109.359
2233,110.528
2234,109.226
2235,112.083
2236,111.984
2237,109.577
2238,109.308
2239,109.827
2240,111.01
2241,111.786
2242,112.135
2243,111.374
2244,111.085
2245,113.789
2246,111.217
2247,111.513
2248,112.312
2249,108.772
2250,108.526
2251,110.098
2252,105.59
2253,109.69
2254,108.696
2255,114.44
2256,106.219
2257,108.617
2258,110.408
2259,108.672
2260,108.598
2261,108.607
2262,109.962
2263,111.663
2264,112.373
2265,113.716
2266,111.307
2267,111.843
2268,111.368
2269,112.267
2270,121.6
2271,115.259
2272,110.236
2273,112.643
2274,112.66
2275,113.013
2276,112.139
2277,112.81
2278,112.714
2279,113.226
2280,112.64
2281,113.155
2282,112.661
2283,112.125
2284,113.792
2285,113.448
2286,112.455
2287,112.573
2288,111.632
2289,111.754
2290,112.147
2291,111.663
2292,111.627
2293,111.397
2294,108.028
2295,109.987
2296,108.368
2297,109.757
2298,108.491
2299,108.31
2300,121.65
2301,123.237
2302,123.212
2303,128.312
2304,127.996
2305,127.325
2306,117.183
2307,113.985
2308,113.275
2309,113.463
2310,111.656
2311,107.036
2312,118.594
2313,121.501
2314,116.565
2315,113.202
2316,113.257
2317,113.216
2318,113.138
2319,113.232
2320,111.005
2321,113.653
2322,113.999
2323,113.892
2324,114.346
2325,113.996
2326,113.913
2327,114.227
2328,119.093
2329,114.346
2330,114.13
2331,114.124
2332,114.018
2333,110.942
2334,111.165
2335,112.815
2336,109.417
2337,111.767
2338,111.936
2339,112.336
2340,119.241
2341,118.898
2342,120.627
2343,116.492
2344,114.881
2345,115.153
2346,114.278
2347,116.041
2348,117.184
2349,115.059
2350,114.99
2351,115.221
2352,112.708
2353,113.995
2354,114.379
2355,115.769
2356,114.761
2357,118.155
2358,112.133
2359,109.246
2360,112.161
2361,111.016
2362,112.831
2363,111.305
2364,111.2
2365,111.144
2366,110.822
2367,112.632
2368,121.402
2369,119.708
2370,116.862
2371,115.76
2372,119.974
2373,116.68
2374,116.116
2375,122.448
2376,114.157
2377,112.265
2378,112.569
2379,112.622
2380,112.231
2381,112.735
2382,112.6
2383,113.031
2384,110.347
2385,113.518
2386,113.586
2387,116.689
2388,112.671
2389,116.745
2390,118.347
2391,116.146
2392,116.244
2393,116.627
2394,118.271
2395,119.407
2396,118.429
2397,116.048
2398,115.82
2399,115.975
2400,116.035
2401,117.345
2402,116.657
2403,117.088
2404,117.051
2405,117.01
2406,116.888
2407,118.611
2408,116.73
2409,117.263
2410,116.998
2411,119.387
2412,116.693
2413,116.773
2414,117.165
2415,118.339
2416,114.898
2417,116.308
2418,114.439
2419,113.375
2420,112.512
2421,112.772
2422,119.712
2423,120.27
2424,116.077
2425,116.255
2426,116.017
2427,116.007
2428,116.122
2429,116.38
2430,121.927
2431,116.376
2432,115.156
2433,117.717
2434,117.67
2435,117.773
2436,117.628
2437,119.002
2438,114.922
2439,114.429
2440,114.631
2441,114.406
2442,114.426
2443,121.1
2444,119.071
2445,115.784
2446,114.511
2447,114.393
2448,115.994
2449,125.006
2450,123.886
2451,119.861
2452,118.321
2453,117.947
2454,118.537
2455,117.578
2456,117.697
2457,121.28
2458,119.529
2459,118.756
2460,127.639
2461,118.346
2462,119.341
2463,118.836
2464,117.49
2465,119.836
2466,118.888
2467,118.512
2468,116.49
2469,116.591
2470,116.382
2471,115.761
2472,120.399
2473,115.75
2474,115.894
2475,121.149
2476,122.968
2477,121.165
2478,119.497
2479,121.886
2480,116.869
2481,117.986
2482,118.03
2483,117.946
2484,117.953
2485,120.402
2486,117.974
2487,118.062
2488,117.336
2489,119.353
2490,118.108
2491,118.349
2492,118.143
2493,115.927
2494,112.004
2495,112.35
2496,115.887
2497,117.319
2498,116.958
2499,118.111
2500,121.081
2501,117.657
2502,121.901
2503,126.754
2504,125.79
2505,124.423
2506,122.17
2507,120.307
2508,122.515
2509,120.976
2510,121.03
2511,121.069
2512,121.684
2513,125.308
2514,131.455
2515,124.291
2516,122.027
2517,124.582
2518,121.793
2519,121.97
2520,122.28
2521,120.566
2522,120.325
2523,120.528
2524,117.153
2525,118.183
2526,117.551
2527,129.171
2528,123.181
2529,125.722
2530,126.927
2531,122.027
2532,125.242
2533,121.998
2534,121.556
2535,122.261
2536,122
2537,123.883
2538,122.318
2539,118.77
2540,128.749
2541,120.309
2542,118.157
2543,118.866
2544,117.065
2545,124.427
2546,119.267
2547,117.82
2548,118.192
2549,118.065
2550,118
2551,120.602
2552,118.242
2553,125.061
2554,163.63
2555,125.389
2556,124.634
2557,123.877
2558,122.697
2559,122.645
2560,123.051
2561,125.584
2562,120.532
2563,122.254
2564,120.624
2565,120.424
2566,123.499
2567,117.685
2568,120.308
2569,124.43
2570,120.463
2571,124.536
2572,122.021
2573,120.526
2574,120.609
2575,123.107
2576,122.564
2577,122.194
2578,120.793
2579,127.646
2580,164.282
2581,121.469
2582,121.065
2583,122.394
2584,120.803
2585,120.579
2586,122.531
2587,123.256
2588,122.13
2589,121.137
2590,120.933
2591,124.746
2592,122.932
2593,123.148
2594,123.343
2595,121.844
2596,123.394
2597,123.178
2598,123.293
2599,125.397
2600,127.235
2601,126.595
2602,126.791
2603,125.144
2604,126.507
2605,176.571
2606,125.676
2607,125.472
2608,126.912
2609,122.409
2610,122.514
2611,122.839
2612,122.688
2613,124.498
2614,118.128
2615,116.055
2616,120.081
2617,119.549
2618,119.249
2619,119.757
2620,119.186
2621,125.336
2622,119.577
2623,121.715
2624,123.894
2625,121.578
2626,126.798
2627,121.56
2628,121.9
2629,121.467
2630,121.282
2631,121.729
2632,121.658
2633,121.753
2634,121.737
2635,127.469
2636,124.821
2637,125.514
2638,124.895
2639,128.284
2640,122.691
2641,125.513
2642,125.578
2643,125.419
2644,125.517
2645,125.771
2646,125.328
2647,125.552
2648,130.551
2649,121.54
2650,121.816
2651,123.963
2652,121.666
2653,121.76
2654,122.279
2655,122.066
2656,120.53
2657,122.988
2658,122.915
2659,124.632
2660,126.01
2661,127.06
2662,129.111
2663,126.497
2664,126.555
2665,126.535
2666,127.269
2667,123.437
2668,125.531
2669,123.044
2670,122.941
2671,122.74
2672,121.008
2673,122.349
2674,123.833
2675,122.842
2676,122.138
2677,122.233
2678,122.308
2679,126.322
2680,130.942
2681,125.704
2682,125.575
2683,125.36
2684,125.333
2685,126.124
2686,125.329
2687,125.313
2688,126.316
2689,127.292
2690,127.262
2691,127.507
2692,127.656
2693,127.415
2694,127.529
2695,127.475
2696,122.501
2697,123.453
2698,123.627
2699,123.923
2700,124.43
2701,124.954
2702,124.076
2703,123.637
2704,121.373
2705,124.808
2706,123.793
2707,136.033
2708,137.045
2709,131.922
2710,127.794
2711,129.885
2712,127.64
2713,127.824
2714,128.534
2715,128.415
2716,128.162
2717,127.694
2718,130.395
2719,128.798
2720,125.743
2721,125.432
2722,126.392
2723,125.189
2724,124.935
2725,126.051
2726,125.936
2727,125.628
2728,128.86
2729,128.249
2730,131.172
2731,137.912
2732,143.591
2733,130.588
2734,133.257
2735,130.372
2736,127.974
2737,133.388
2738,132.125
2739,158.188
2740,155.603
2741,150.741
2742,141.065
2743,159.948
2744,167.719
2745,147.981
2746,148.252
2747,143.762
2748,145.627
2749,134.709
2750,148.745
2751,141.088
2752,127.724
2753,140.594
2754,145.296
2755,144.08
2756,148.905
2757,149.195
2758,149.864
2759,137.695
2760,131.722
2761,130.665
2762,134.96
2763,156.167
2764,142.286
2765,143.964
2766,161.126
2767,148.137
2768,143.185
2769,152.025
2770,140.829
2771,142.283
2772,138.33
2773,143.118
2774,157.146
2775,147.421
2776,148.679
2777,143.149
2778,151.496
2779,156.671
2780,152.205
2781,140.004
2782,153.842
2783,171.583
2784,156.11
2785,148.464
2786,138.745
2787,142.106
2788,150.082
2789,141.68
2790,160.506
2791,145.231
2792,150.861
2793,137.46
2794,131.034
2795,136.38
2796,135.29
2797,139.525
2798,139.07
2799,137.414
2800,131.33
2801,129.855
2802,133.034
2803,133.489
2804,132.176
2805,129.73
2806,130.767
2807,128.176
2808,129.789
2809,130.815
2810,133.79
2811,129.889
2812,129.731
2813,128.959
2814,128.683
2815,129.606
2816,129.174
2817,132.592
2818,132.884
2819,132.768
2820,132.834
2821,132.802
2822,141.962
2823,136.775
2824,132.831
2825,132.872
2826,133.036
2827,132.773
2828,132.777
2829,132.747
2830,132.688
2831,132.849
2832,131.457
2833,132.09
2834,134.295
2835,133.202
2836,131.962
2837,131.866
2838,132.047
2839,131.878
2840,132.117
2841,131.991
2842,132.506
2843,132.208
2844,132.16
2845,132.524
2846,136.38
2847,141.229
2848,134.276
2849,137.664
2850,137.367
2851,137.362
2852,134.527
2853,132.729
2854,133.393
2855,132.11
2856,132.334
2857,133.398
2858,133.62
2859,140.235
2860,136.169
2861,133.095
2862,134.42
2863,133.373
2864,130.813
2865,131.91
2866,131.678
2867,131.654
2868,131.855
2869,136.152
2870,135.641
2871,131.921
2872,136.736
2873,131.969
2874,132.33
2875,131.94
2876,131.926
2877,132.269
2878,131.822
2879,131.917
2880,131.917
2881,133.765
2882,134.776
2883,134.237
2884,133.797
2885,135.634
2886,133.336
2887,133.16
2888,133.83
2889,133.942
2890,133.771
2891,133.776
2892,133.964
2893,139.514
2894,133.992
2895,133.784
2896,132.163
2897,138.693
2898,133.859
2899,133.885
2900,134.372
2901,134.416
2902,134.302
2903,134.381
2904,133.549
2905,134.261
2906,134.398
2907,133.853
2908,132.144
2909,138.165
2910,133.926
2911,134.175
2912,132.864
2913,134.636
2914,131.654
2915,131.991
2916,133.98
2917,143.503
2918,138.16
2919,135.027
2920,135.611
2921,135.16
2922,135.966
2923,135.485
2924,134.819
2925,135.331
2926,135.648
2927,135.53
2928,133.048
2929,134.773
2930,134.677
2931,134.82
2932,134.712
2933,135.435
2934,139.285
2935,134.667
2936,134.615
2937,134.85
2938,134.725
2939,133.539
2940,131.505
2941,131.883
2942,131.213
2943,131.102
2944,129.724
2945,132.321
2946,136.834
2947,139.098
2948,138.318
2949,136.101
2950,135.942
2951,135.923
2952,136.157
2953,135.933
2954,136.166
2955,135.972
2956,136.022
2957,136.139
2958,137.083
2959,137.915
2960,134.021
2961,136.233
2962,139.52
2963,140.331
2964,138.165
2965,136.764
2966,136.71
2967,136.658
2968,136.958
2969,136.703
2970,145.004
2971,145.814
2972,136.599
2973,137.112
2974,136.14
2975,136.679
2976,135.344
2977,137.297
2978,138.867
2979,137.007
2980,136.812
2981,133.913
2982,135.056
2983,138.863
2984,134.091
2985,133.709
2986,133.34
2987,134.125
2988,133.845
2989,133.927
2990,133.607
2991,133.865
2992,136.383
2993,139.3
2994,136.523
2995,138.479
2996,136.583
2997,136.633
2998,137.173
2999,132.767
3000,135.853
3001,132.811
3002,132.864
3003,132.688
3004,133.027
3005,132.752
3006,132.583
3007,142.446
3008,138.496
3009,134.738
3010,134.559
3011,134.583
3012,139.923
3013,140.523
3014,138.485
3015,138.453
3016,138.268
3017,138.494
3018,138.231
3019,142.31
3020,138.283
3021,138.358
3022,138.488
3023,130.862
3024,133.238
3025,135.131
3026,135.092
3027,134.738
3028,135.131
3029,135.83
3030,136.542
3031,135.083
3032,136.184
3033,137.981
3034,138.97
3035,138.916
3036,139.035
3037,138.887
3038,138.825
3039,138.954
3040,137.466
3041,140.156
3042,139.977
3043,139.915
3044,142.87
3045,140.212
3046,139.671
3047,136.093
3048,136.215
3049,135.889
3050,136.115
3051,136.09
3052,135.837
3053,135.822
3054,136.197
3055,136.038
3056,137.539
3057,138.969
3058,138.865
3059,141.426
3060,139.034
3061,138.826
3062,138.989
3063,139.068
3064,138.99
3065,139.185
3066,138.946
3067,139.238
3068,141.157
3069,139.193
3070,141.109
3071,142.091
3072,135.67
3073,134.047
3074,138.766
3075,137.979
3076,139.504
3077,141.889
3078,141.761
3079,141.859
3080,155.218
3081,160.997
3082,141.657
3083,141.524
3084,141.871
3085,141.582
3086,141.78
3087,141.592
3088,140.041
3089,142.342
3090,142.594
3091,144.521
3092,142.575
3093,142.43
3094,142.175
3095,143.46
3096,138.167
3097,136.174
3098,137.624
3099,142.526
3100,142.747
3101,145.81
3102,147.923
3103,144.736
3104,141.045
3105,143.589
3106,143.421
3107,143.644
3108,143.392
3109,143.616
3110,143.377
3111,143.436
3112,143.701
3113,143.001
3114,143.414
3115,144.675
3116,143.694
3117,143.21
3118,144.714
3119,139.634
3120,140.861
3121,147.907
3122,145.24
3123,143.533
3124,143.018
3125,143.232
3126,145.565
3127,143.138
3128,143.266
3129,143.054
3130,143.241
3131,143.171
3132,141.879
3133,139.085
3134,139.113
3135,139.27
3136,138.096
3137,140.845
3138,144.956
3139,140.295
3140,140.87
3141,140.695
3142,145.289
3143,148.266
3144,148.603
3145,144.43
3146,144.462
3147,144.274
3148,144.157
3149,144.391
3150,147.258
3151,144.875
3152,142.595
3153,145.308
3154,144.547
3155,143.089
3156,140.531
3157,140.139
3158,140.597
3159,140.423
3160,140.638
3161,141.955
3162,140.534
3163,140.647
3164,143.79
3165,152.487
3166,149.402
3167,144.65
3168,143.313
3169,145.607
3170,145.205
3171,147.874
3172,145.473
3173,147.256
3174,145.839
3175,142.118
3176,141.915
3177,141.032
3178,141.818
3179,141.367
3180,141.37
3181,141.582
3182,141.329
3183,141.548
3184,139.865
3185,170.327
3186,181.715
3187,146.972
3188,147.298
3189,147.914
3190,143.87
3191,144.335
3192,142.933
3193,143.75
3194,144.243
3195,150.627
3196,144.098
3197,144.233
3198,142.967
3199,145.74
3200,142.091
3201,158.852
3202,169.421
3203,142.8
3204,142.476
3205,142.624
3206,151.018
3207,150.488
3208,155.232
3209,151.29
3210,149.906
3211,146.82
3212,147.202
3213,147.386
3214,146.943
3215,156.954
3216,144.647
3217,145.575
3218,149.45
3219,148.388
3220,143.253
3221,142.79
3222,142.987
3223,142.945
3224,143.217
3225,153.665
3226,148.232
3227,143.225
3228,142.939
3229,144.281
3230,157.888
3231,149.601
3232,145.853
3233,147.695
3234,147.967
3235,147.676
3236,147.718
3237,149.779
3238,149.629
3239,149.64
3240,157.199
3241,157.738
3242,150.176
3243,152.41
3244,152.314
3245,151.065
3246,149.823
3247,149.696
3248,150.671
3249,178.408
3250,170.15
3251,149.794
3252,144.957
3253,146.234
3254,144.476
3255,147.342
3256,145.967
3257,146.207
3258,145.559
3259,144.814
3260,147.423
3261,144.934
3262,148.085
3263,146.507
3264,142.502
3265,144.492
3266,144.627
3267,144.524
3268,144.564
3269,144.74
3270,144.46
3271,148.233
3272,157.3
3273,148.975
3274,156.616
3275,148.984
3276,148.7
3277,148.899
3278,148.657
3279,150.202
3280,146.695
3281,149.458
3282,147.921
3283,144.284
3284,145.407
3285,146.445
3286,150.589
3287,164.313
3288,149.392
3289,145.281
3290,150.292
3291,149.399
3292,149.23
3293,156.005
3294,158.549
3295,174.183
3296,166.701
3297,168.718
3298,164.225
3299,163.797
3300,165.713
3301,160.427
3302,154.779
3303,154.478
3304,154.762
3305,155.813
3306,152.62
3307,152.376
3308,163.332
3309,157.761
3310,175.439
3311,158.536
3312,155.922
3313,160.54
3314,163.851
3315,160.043
3316,186.243
3317,161.763
3318,159.492
3319,156.796
3320,161.467
3321,156.56
3322,177.068
3323,164.431
3324,159.42
3325,159.824
3326,166.118
3327,159.743
3328,182.617
3329,166.65
3330,163.186
3331,158.173
3332,164.149
3333,168.837
3334,165.655
3335,183.963
3336,166.733
3337,166.05
3338,171
3339,158.244
3340,174.744
3341,170.913
3342,158.695
3343,155.53
3344,162.011
3345,160.006
3346,182.614
3347,198.582
3348,285.913
3349,266.605
3350,200.45
3351,156.109
3352,159.357
3353,152.358
3354,152.566
3355,159.306
3356,163.824
3357,153.537
3358,151.876
3359,153.87
3360,146.218
3361,155.102
3362,158.4
3363,153.539
3364,156.645
3365,154.324
3366,157.084
3367,152.837
3368,153.302
3369,160.836
3370,153.43
3371,153.004
3372,153.564
3373,153.346
3374,154.808
3375,157.667
3376,152.001
3377,155.112
3378,154.261
3379,152.995
3380,154.731
3381,153.023
3382,159.381
3383,154.875
3384,152.494
3385,154.132
3386,154.832
3387,153.553
3388,163.472
3389,152.26
3390,152.614
3391,152.082
3392,151.193
3393,153.313
3394,157.311
3395,159.194
3396,154.387
3397,154.161
3398,157.054
3399,154.16
3400,155.634
3401,171.679
3402,163.408
3403,166.973
3404,158.96
3405,158.097
3406,160.349
3407,173.288
3408,164.363
3409,166.939
3410,159.304
3411,157.625
3412,161.33
3413,168.793
3414,168.689
3415,169.394
3416,165.312
3417,164.473
3418,160.745
3419,177.072
3420,168.893
3421,168.399
3422,163.826
3423,163.714
3424,159.314
3425,168.863
3426,169.869
3427,171.245
3428,168.614
3429,160.13
3430,156.642
3431,172.327
3432,164.413
3433,172.273
3434,166.934
3435,164.376
3436,166.668
3437,174.714
3438,173.12
3439,164.494
3440,164.378
3441,159.487
3442,160.655
3443,171.109
3444,166.565
3445,169.096
3446,165.119
3447,159.53
3448,157.732
3449,169.287
3450,169.887
3451,170.024
3452,165.677
3453,164.838
3454,164.331
3455,166.718
3456,165.819
3457,170.921
3458,165.865
3459,165.746
3460,161.048
3461,163.979
3462,166.907
3463,168.587
3464,161.35
3465,160.038
3466,161.644
3467,163.743
3468,167.416
3469,167.979
3470,166.414
3471,160.077
3472,158.824
3473,169.68
3474,172.257
3475,165.941
3476,167.362
3477,161.026
3478,161.525
3479,162.229
3480,167.363
3481,171.838
3482,167.727
3483,160.021
3484,162.6
3485,156.048
3486,166.783
3487,165.602
3488,164.58
3489,175.83
3490,170.454
3491,166.624
3492,171.063
3493,171.43
3494,168.173
3495,162.024
3496,161.916
3497,161.298
3498,171.664
3499,175.548
3500,190.767
3501,200.386
3502,162.3
3503,164.239
3504,167.66
3505,170.051
3506,163.659
3507,159.659
3508,158.176
3509,168.591
3510,172.592
3511,172.186
3512,166.594
3513,166.678
3514,165.77
3515,160.819
3516,156.779
3517,156.92
3518,156.993
3519,166.787
3520,160.845
3521,168.766
3522,157.933
3523,158.422
3524,158.181
3525,159.915
3526,158.338
3527,159.239
3528,159.482
3529,161.167
3530,158.284
3531,157.993
3532,158.424
3533,158.685
3534,160.375
3535,157.871
3536,155.828
3537,158.433
3538,158.433
3539,160.057
3540,161.757
3541,158.207
3542,158.375
3543,158.372
3544,158.202
3545,158.608
3546,159.975
3547,158.86
3548,159.881
3549,160.527
3550,161.039
3551,158.411
3552,157.718
3553,161.533
3554,159.167
3555,159.386
3556,159.19
3557,159.673
3558,159.98
3559,161.201
3560,168.911
3561,164.046
3562,164.517
3563,164.727
3564,164.264
3565,166.807
3566,164.499
3567,159.959
3568,156.901
3569,160.491
3570,161.398
3571,163.447
3572,159.321
3573,159.321
3574,159.378
3575,160.009
3576,160.219
3577,162.652
3578,159.51
3579,160.368
3580,159.721
3581,166.751
3582,159.771
3583,161.6
3584,160.398
3585,160.437
3586,162.834
3587,161.462
3588,160.619
3589,161.353
3590,164.411
3591,162.642
3592,160.826
3593,163.325
3594,166.631
3595,161.037
3596,162.931
3597,160.802
3598,162.041
3599,163.038
3600,159.509
3601,163.268
3602,172.369
3603,166.16
3604,165.462
3605,166.981
3606,166.509
3607,165.565
3608,172.411
3609,159.434
3610,160.859
3611,162.87
3612,180.428
3613,161.092
3614,163.317
3615,161.66
3616,159.739
3617,162.33
3618,162.408
3619,161.756
3620,164.27
3621,169.122
3622,171.738
3623,162.035
3624,162.191
3625,162.566
3626,163.24
3627,161.944
3628,163.896
3629,162.2
3630,161.996
3631,166.787
3632,163.799
3633,162.014
3634,162.252
3635,161.677
3636,163.699
3637,166.534
3638,162.91
3639,163.886
3640,161.677
3641,161.42
3642,163.269
3643,167.219
3644,167.507
3645,166.502
3646,166.336
3647,166.217
3648,169.712
3649,167.423
3650,164.903
3651,161.498
3652,163.357
3653,162.479
3654,162.699
3655,162.399
3656,163.055
3657,164.184
3658,162.398
3659,166.513
3660,164.384
3661,162.407
3662,174.1
3663,170.968
3664,160.318
3665,163.004
3666,163.061
3667,162.956
3668,163.312
3669,173.525
3670,167.67
3671,168.042
3672,174.168
3673,168.14
3674,180.895
3675,169.796
3676,168.944
3677,168.19
3678,168.603
3679,168.844
3680,173.16
3681,165.34
3682,173.654
3683,164.519
3684,165.445
3685,164.707
3686,172.114
3687,165.595
3688,164.977
3689,164.371
3690,165.755
3691,166.686
3692,179.378
3693,169.611
3694,169.474
3695,171.206
3696,167.185
3697,171.555
3698,174.985
3699,170.469
3700,167.3
3701,167.899
3702,171.931
3703,173.695
3704,174.66
3705,169.102
3706,165.611
3707,166.732
3708,169.633
3709,169.737
3710,176.709
3711,170.059
3712,171.48
3713,170.014
3714,170.407
3715,163.99
3716,171.68
3717,165.613
3718,165.535
3719,166.978
3720,165.62
3721,173.883
3722,174.401
3723,165.125
3724,165.49
3725,165.371
3726,165.068
3727,168.108
3728,169.061
3729,170.558
3730,170.989
3731,176.774
3732,171.071
3733,175.87
3734,170.698
3735,170.864
3736,170.29
3737,171.016
3738,170.642
3739,176.218
3740,170.547
3741,179.39
3742,173.442
3743,174.516
3744,175.527
3745,183.813
3746,184.018
3747,177.324
3748,177.718
3749,179.352
3750,197.826
3751,187.86
3752,180.486
3753,176.802
3754,177.279
3755,177.111
3756,187.145
3757,184.665
3758,182.752
3759,200.285
3760,191.831
3761,191.794
3762,186.51
3763,185.054
3764,187.35
3765,177.449
3766,171.792
3767,188.333
3768,201.865
3769,197.624
3770,176.292
3771,175.865
3772,183.106
3773,182.052
3774,185.907
3775,183.871
3776,181.931
3777,191.75
3778,178.145
3779,177.23
3780,178.282
3781,172.4
3782,172.267
3783,176.85
3784,172.037
3785,171.875
3786,175.235
3787,181.086
3788,175.698
3789,179.012
3790,172.403
3791,168.819
3792,169.363
3793,174.009
3794,171.056
3795,176.729
3796,178.144
3797,172.513
3798,172.871
3799,168.424
3800,177.271
3801,167.462
3802,168.008
3803,167.915
3804,167.719
3805,172.367
3806,182.403
3807,167.658
3808,166.146
3809,168.632
3810,168.724
3811,168.517
3812,173.114
3813,168.692
3814,178.346
3815,176.202
3816,174.196
3817,176.872
3818,180.061
3819,173.317
3820,173.551
3821,171.27
3822,169.161
3823,173.236
3824,166.958
3825,175.01
3826,168.524
3827,168.99
3828,169.21
3829,178.374
3830,177.374
3831,173.499
3832,170.236
3833,172.129
3834,172.387
3835,180.023
3836,177.977
3837,173.435
3838,170.259
3839,169.641
3840,168.096
3841,173.717
3842,169.829
3843,169.437
3844,171.677
3845,172.133
3846,185.778
3847,183.547
3848,176.018
3849,174.297
3850,174.618
3851,175.16
3852,183.908
3853,174.359
3854,179.214
3855,174.622
3856,173.497
3857,176.54
3858,183.887
3859,170.634
3860,171.577
3861,170.817
3862,173.391
3863,170.839
3864,175.326
3865,170.184
3866,179.063
3867,175.376
3868,177.884
3869,180.379
3870,175.252
3871,175.593
3872,176.518
3873,175.544
3874,170.929
3875,175.881
3876,171.197
3877,171.164
3878,171.04
3879,174.675
3880,171.322
3881,175.335
3882,174.368
3883,171.224
3884,171.361
3885,170.867
3886,184.382
3887,176.58
3888,173.789
3889,175.912
3890,175.858
3891,176.266
3892,186.228
3893,176.054
3894,175.876
3895,176.253
3896,174.391
3897,173.794
3898,174.956
3899,171.214
3900,171.254
3901,180.417
3902,177.713
3903,179.898
3904,169.702
3905,171.904
