2,23.8602
2,23.5051
2,23.4344
2,23.4396
2,23.8415
2,23.5119
2,24.8941
2,23.7427
2,25.7807
2,23.3983
2,24.2371
2,23.3871
2,23.8597
2,23.407
2,23.4835
2,23.3741
2,23.7739
2,23.4646
2,23.4006
2,23.3761
2,23.4138
2,36.5864
2,26.6027
2,24.998
2,23.995
2,23.3542
2,23.401
2,23.3893
2,23.8311
2,23.3672
2,23.4421
2,23.3876
2,23.4141
2,23.8849
2,23.4238
2,23.3138
2,23.3653
2,23.9805
2,23.5635
2,23.6058
2,23.6429
2,32.0405
2,26.8853
2,23.3559
2,23.3747
2,23.8751
2,23.4592
2,24.6542
2,23.4152
2,24.8104
2,23.7821
2,23.4255
2,23.4231
2,24.9375
2,23.4354
2,24.3972
2,35.762
2,35.9757
2,36.6655
2,39.6244
2,39.0469
2,39.6316
2,39.5242
2,37.1974
2,35.6133
2,21.435
2,21.474
2,21.5475
2,24.198
2,22.4902
2,22.1261
2,22.098
2,22.0927
2,29.8864
2,22.7216
2,22.6798
2,22.7482
2,23.0539
2,22.6905
2,22.6963
2,22.7519
2,22.7475
2,23.2065
2,22.7481
2,23.8092
2,30.4337
2,37.2287
2,24.7865
2,24.8896
2,23.239
2,23.1324
2,22.7957
2,22.7835
2,23.1546
2,22.7169
2,22.7226
2,22.6424
2,22.7352
2,23.5342
2,22.6747
2,22.745
2,22.7183
2,23.3552
2,22.6487
2,22.6985
2,22.7652
2,23.4298
2,22.6928
2,22.8148
2,22.7095
2,22.7628
2,23.0328
2,22.757
2,22.7201
2,22.7367
2,23.3638
2,22.6929
2,22.7375
2,22.6999
2,22.7623
2,23.0511
2,22.6486
2,22.6461
2,22.7259
2,23.3966
2,22.7142
2,23.3946
2,27.0794
2,29.0034
2,25.2081
2,23.7012
2,25.6715
2,29.8547
2,30.191
2,31.3438
2,29.3307
2,29.717
2,29.9078
2,30.8195
2,30.2055
2,30.2145
2,30.2262
2,30.1273
2,30.216
2,32.661
2,32.1708
2,35.6476
2,27.8718
2,28.1124
2,25.0334
2,24.9762
2,24.8467
2,25.9511
2,36.4536
2,26.2016
2,31.6211
2,36.3016
2,38.9206
2,26.8828
2,24.2435
2,24.1422
2,24.256
2,26.4786
2,24.286
2,25.1742
2,24.2779
2,24.8466
2,25.2299
2,24.2495
2,24.2104
2,25.8981
2,24.182
2,24.2653
2,24.2011
2,39.2012
2,24.5945
2,38.9284
2,29.6844
2,23.9349
2,24.8238
2,30.7279
2,34.8747
2,25.0995
2,23.5727
2,35.6168
2,32.4932
2,24.406
2,27.5337
2,23.5426
2,23.5366
2,24.3015
2,27.0538
2,22.8856
2,23.905
2,22.6835
2,26.9944
2,22.7474
2,22.7079
2,22.7421
2,29.6387
2,22.7498
2,23.5099
2,22.7491
2,23.1905
2,22.7439
2,22.7846
2,22.834
2,22.7789
2,23.1953
2,22.7517
2,22.7525
2,22.7228
2,23.1527
2,22.7694
2,22.7161
2,22.7569
2,23.0348
2,22.7023
2,22.7278
2,25.3186
2,29.7597
2,23.6284
2,36.8925
2,23.7564
2,27.5375
2,23.476
2,23.503
2,23.4508
2,37.7926
2,23.7027
2,23.4951
2,33.3768
2,23.4424
2,23.5052
2,23.4228
2,31.5008
2,23.5171
2,23.4743
2,23.474
2,28.397
2,23.7095
2,24.3921
2,23.5739
2,29.8297
2,24.2239
2,34.997
2,25.1049
2,37.8043
2,29.3899
2,29.2039
2,29.3371
2,28.9916
2,30.6558
2,30.7077
2,30.2136
2,32.1652
2,32.4844
2,32.0553
2,33.1227
2,31.2034
2,31.226
2,30.3834
2,25.5043
2,25.407
2,24.999
2,26.3625
2,33.7427
2,24.9659
2,24.9974
2,26.0164
2,27.9708
2,24.4632
2,24.304
2,24.2644
2,28.2258
2,26.6982
2,25.0401
2,23.3311
2,24.0202
2,23.4097
2,23.4255
2,23.4295
2,23.6385
2,23.3283
2,23.411
2,23.3483
2,23.6817
2,23.4709
2,23.4378
2,23.3877
2,23.6889
2,23.5003
2,23.3651
2,23.3877
2,24.921
2,24.2393
2,36.4782
2,25.588
2,24.618
2,24.3136
2,24.2871
2,24.1648
2,37.5657
2,38.8203
2,39.4899
2,25.7297
2,23.534
2,23.9354
2,33.0081
2,25.6891
2,35.5153
2,37.6989
2,24.309
2,23.5775
2,24.2296
2,29.2298
2,22.7445
2,23.5389
2,22.7048
2,23.1539
2,22.6871
2,22.7584
2,22.7198
2,24.4947
2,25.1932
2,22.7214
2,22.6993
2,22.7394
2,23.2354
2,22.7464
2,22.6663
2,22.6984
2,23.0683
2,22.6413
2,22.6596
2,22.6918
2,22.7716
2,23.0497
2,22.7129
2,22.6895
2,22.6998
2,30.0198
2,36.04
2,24.1816
2,29.4086
2,30.3922
2,37.015
2,27.6288
2,22.8408
2,22.8186
2,23.9306
2,22.0964
2,23.3891
2,22.1237
2,22.0554
2,22.1116
2,28.5474
2,22.8554
2,22.7493
2,26.1747
2,27.6147
2,22.792
2,22.6427
2,22.8107
2,24.9268
2,22.6982
2,22.7595
2,22.7245
2,23.1316
2,22.685
2,22.7362
2,22.7509
2,22.6587
2,23.1154
2,22.6811
2,22.7169
2,22.7006
2,23.1986
2,22.5929
2,22.6456
2,23.3221
2,23.2405
2,22.7365
2,24.9336
2,22.6802
2,26.955
2,24.233
2,24.1554
2,24.1758
2,24.1515
2,24.6185
2,24.2386
2,24.1827
2,24.1688
2,24.547
2,25.1066
2,23.3597
2,24.093
2,24.0638
2,23.3939
2,23.3719
2,23.4121
2,23.8268
2,23.4949
2,23.4547
2,23.5028
2,23.8301
2,23.416
2,24.2413
2,25.2713
2,32.1218
2,38.9936
2,39.4421
2,26.4782
2,22.8863
2,22.821
2,22.9324
2,25.1662
2,22.8593
2,35.0042
2,32.6018
2,22.7666
2,22.8251
2,22.8532
2,28.9802
2,23.4645
2,23.4921
2,23.5719
2,31.2899
2,23.4534
2,23.33
2,22.7505
2,31.0464
2,22.6103
2,22.683
2,24.1329
2,23.2373
2,22.7398
2,22.7198
2,22.7798
2,22.6097
2,28.4377
2,35.1181
2,35.878
2,38.0277
2,37.9262
2,36.0333
2,22.1662
2,22.0909
2,22.0041
2,22.1158
2,22.4046
2,22.0706
2,22.0539
2,22.0364
2,28.8332
2,22.8235
2,22.7208
2,22.7291
2,23.0644
2,22.7255
2,22.6548
2,22.7309
2,22.7226
2,23.2255
2,22.7483
2,22.6542
2,22.6745
2,23.1286
2,22.7474
2,24.1275
2,23.3954
2,29.5677
2,37.9182
2,23.9519
2,30.2228
2,23.3061
2,22.0477
2,22.0258
2,25.6692
2,24.6512
2,22.7663
2,22.7697
2,22.7283
2,23.1419
2,22.748
2,22.7921
2,22.7621
2,30.5477
2,32.7399
2,23.0519
2,27.0708
2,24.0724
2,22.4018
2,22.3202
2,28.9471
2,22.9379
2,25.3227
2,23.1657
2,23.1011
2,24.0786
2,22.8661
2,22.8808
2,22.9177
2,38.5057
2,22.9212
2,38.3789
2,38.4307
2,32.5123
2,36.8922
2,23.2791
2,36.8636
2,22.3461
2,28.4021
2,22.3707
2,22.3462
2,22.3556
2,30.5325
2,22.3156
2,22.2578
2,22.252
2,30.5328
2,22.2877
2,22.3266
2,22.3148
2,22.7307
2,22.2391
2,22.2914
2,22.2754
2,25.1128
2,26.2328
2,23.6842
2,23.5955
2,39.9342
2,22.8898
2,22.929
2,22.882
2,24.0887
2,37.9392
2,31.2113
2,25.9216
2,35.203
2,23.5196
2,22.6775
2,23.2528
2,22.7555
2,22.8363
2,23.8125
2,27.6338
2,23.73
2,23.3732
2,22.9356
2,22.945
2,24.9782
2,23.6381
2,22.9482
2,24.9022
2,25.8297
2,23.5008
2,23.654
2,24.3291
2,38.2659
2,22.8563
2,22.8925
2,38.3771
2,31.2471
2,22.92
2,22.8826
2,25.3477
2,22.8813
2,22.8962
2,22.9439
2,38.4576
2,33.4603
2,23.278
2,30.5368
2,22.224
2,22.4678
2,22.1025
2,35.2592
2,31.892
2,22.1706
2,26.362
2,22.0988
2,22.3902
2,22.2795
2,25.0634
2,25.3223
2,36.1284
2,30.7525
2,27.8693
2,22.2836
2,22.2029
2,22.3051
2,29.4303
2,22.3469
2,22.3151
2,22.26
2,30.4439
2,22.2732
2,22.2693
2,24.2406
2,39.4139
2,39.0399
2,27.0507
2,30.8551
2,37.9368
2,37.8955
2,25.4568
2,22.6655
2,27.3474
2,30.7249
2,29.3815
2,23.8923
2,22.8319
2,23.3019
2,22.8102
2,22.7569
2,22.7046
2,22.756
2,23.3885
2,22.8463
2,22.7773
2,24.6898
2,27.6398
2,23.836
2,23.3002
2,22.9324
2,27.8701
2,22.9916
2,25.1036
2,22.9622
2,38.4003
2,31.3891
2,27.1804
2,23.7486
2,23.0853
2,22.9983
2,24.6853
2,24.1594
2,23.8332
2,23.7013
2,23.6773
2,39.5037
2,39.0932
2,39.6204
2,23.1877
2,22.9658
2,22.9158
2,22.9894
2,26.4986
2,22.985
2,38.1697
2,31.1358
2,22.9605
2,22.9401
2,22.9332
2,27.846
2,24.4269
2,26.9948
2,22.952
2,32.4699
2,32.4569
2,34.2025
2,36.0446
2,38.0542
2,38.033
2,23.9391
2,22.9516
2,22.971
2,23.0333
2,26.195
2,23.0584
2,38.4116
2,30.8307
2,23.0346
2,23.0798
2,22.9813
2,23.2983
2,23.0094
2,22.9298
2,22.8704
2,22.8183
2,38.2771
2,37.9253
2,22.9106
2,23.5604
2,22.945
2,22.9837
2,22.982
2,26.2706
2,37.9693
2,22.9982
2,30.9768
2,23.0072
2,27.7186
2,33.8132
2,30.0589
2,29.067
2,29.3488
2,36.688
2,22.7108
2,22.7212
2,25.2721
2,23.7452
2,23.4402
2,24.5012
2,24.5166
2,23.6805
2,24.5898
2,24.888
2,25.282
2,26.5695
2,27.7297
2,30.1477
2,30.7325
2,30.1579
2,30.3901
2,30.4338
2,30.1077
2,29.9805
2,32.0109
2,29.7906
2,25.7707
2,27.5562
2,34.362
2,39.6989
2,41.8119
2,26.2171
2,36.263
2,32.5242
2,30.4354
2,29.7611
2,31.4678
2,32.4132
2,26.5517
2,25.0111
2,28.9071
2,26.1892
2,25.7331
2,26.1553
2,31.5089
2,24.5443
2,24.5215
2,24.3104
2,28.0906
2,30.335
2,30.4011
2,32.8742
2,31.4684
2,31.3153
2,33.679
2,32.3078
2,32.1773
2,32.8372
2,25.6148
2,25.4114
2,24.9182
2,31.7803
2,25.7519
2,38.0989
2,40.6688
2,39.3821
2,30.7372
2,29.445
2,23.025
2,22.9451
2,22.9513
2,28.3502
2,22.9136
2,22.9231
2,22.9277
2,31.0154
2,23.6125
2,23.6147
2,23.5939
2,28.5057
2,23.6361
2,23.547
2,29.0479
2,25.9524
2,36.8304
2,39.5627
2,26.2734
2,23.5307
2,23.0224
2,22.8969
2,25.3462
2,22.9243
2,22.9121
2,24.0223
2,28.6064
2,23.6219
2,23.551
2,23.5377
2,27.3601
2,23.6416
2,23.6703
2,25.0575
2,30.1545
2,36.7783
2,23.4021
2,29.9449
2,25.653
2,28.1858
2,29.7244
2,39.0319
2,39.4364
2,41.0241
2,31.3386
2,25.4214
2,32.3935
2,22.7202
2,22.6935
2,22.8088
2,24.0103
2,22.7018
2,22.6943
2,22.7241
2,22.7446
2,23.2439
2,22.7059
2,23.555
2,22.7069
2,23.7203
2,22.7616
2,22.732
2,22.791
2,22.9776
2,23.5808
2,22.7426
2,22.8071
2,22.7279
2,23.9985
2,22.7187
2,22.7858
2,22.7049
2,23.0806
2,24.2859
2,27.8174
2,29.9089
2,24.4151
2,24.0922
2,24.0608
2,26.1989
2,24.1913
2,24.8574
2,26.254
2,23.7694
2,23.383
2,24.384
2,23.3953
2,23.4168
2,24.1069
2,23.4891
2,23.5861
2,25.5484
2,24.7404
2,25.1088
2,25.4674
2,23.3793
2,23.7579
2,26.0116
2,26.7171
2,27.7701
2,33.403
2,38.0252
2,35.3993
2,23.3284
2,25.8423
2,23.7788
2,23.9631
2,25.5069
2,24.0925
2,25.0166
2,24.1505
2,23.4017
2,26.959
2,29.0528
2,28.4085
2,23.5038
2,23.4789
2,23.4284
2,23.6693
2,23.4108
2,23.369
2,23.398
2,23.6349
2,23.4441
2,23.3841
2,23.3622
2,23.3592
2,23.6597
2,23.4018
2,23.3822
2,25.8094
2,24.4105
2,24.1588
2,24.1262
2,24.0691
2,24.3546
2,24.097
2,24.1278
2,25.0115
2,23.6195
2,23.4312
2,25.8228
2,25.3754
2,23.7932
2,23.4464
2,23.3498
2,24.9839
2,30.0097
2,24.3755
2,25.5328
2,23.5159
2,26.7889
2,26.2483
2,27.7641
2,29.2505
2,25.4495
2,23.5103
2,23.3622
2,24.0147
2,36.9044
2,39.0645
2,32.6883
2,23.4185
2,23.4099
2,23.3458
2,23.7077
2,23.4164
2,23.4211
2,23.4463
2,23.5869
2,23.4176
2,23.4427
2,23.4464
2,23.4665
2,25.0633
2,23.4185
2,24.1488
2,23.4451
2,23.8445
2,23.4333
2,24.6195
2,24.0558
2,23.5692
2,23.2936
2,23.3481
2,25.2073
2,24.3214
2,24.0495
2,24.0758
2,24.0407
2,24.3346
2,24.122
2,24.0459
2,30.4572
2,29.1619
2,24.509
2,23.3769
2,23.3461
2,24.1101
2,23.3946
2,23.3685
2,23.4384
2,23.744
2,23.4388
2,23.4032
2,23.3954
2,23.6711
2,23.4979
2,23.4132
2,23.3961
2,23.402
2,23.6686
2,23.3648
2,23.3361
2,23.9321
2,25.3711
2,24.0406
2,24.5006
2,25.6261
2,25.1707
2,24.1935
2,24.3303
2,25.3061
2,23.7732
2,23.5138
2,23.5786
2,25.2989
2,24.4339
2,24.1526
2,24.0981
2,24.1494
2,24.2753
2,24.1458
2,24.1425
2,28.59
2,30.716
2,25.2342
2,24.2746
2,24.255
2,24.8407
2,24.2163
2,24.2079
2,24.3054
2,24.5786
2,24.1096
2,25.9703
2,24.4615
2,26.5548
2,24.1194
2,24.1139
2,24.1436
2,24.6
2,24.1226
2,24.1516
2,24.1934
2,24.4191
2,24.1256
2,24.0856
2,24.102
2,24.4026
2,24.044
2,24.094
2,24.1262
2,24.4085
2,24.1635
2,24.0373
2,24.1097
2,26.3479
2,25.0149
2,26.7387
2,24.1417
2,24.5872
2,24.1554
2,26.8776
2,29.6608
2,30.3641
2,25.6752
2,25.8134
2,31.3542
2,24.7722
2,25.2366
2,24.2191
2,24.486
2,24.1395
2,24.1196
2,24.117
2,24.3162
2,24.1381
2,24.2033
2,24.1062
2,25.0348
2,22.8083
2,22.8698
2,22.7083
2,22.6691
2,22.9774
2,22.6809
2,22.7471
2,22.8212
2,25.3926
2,23.4383
2,23.3076
2,23.4253
2,23.673
2,23.5008
2,23.439
2,23.4404
2,23.6229
2,23.4685
2,23.4594
2,23.3846
2,23.4254
2,23.6909
2,23.4092
2,25.0333
2,26.6573
2,29.1344
2,26.8622
2,23.5716
2,24.1012
2,23.4395
2,24.1981
2,23.5052
2,23.3708
2,23.7272
2,23.4059
2,23.3608
2,23.448
2,23.7329
2,23.4142
2,23.4889
2,23.4496
2,23.684
2,23.4908
2,23.5432
2,23.5511
2,23.8597
2,24.9779
2,23.3163
2,23.4442
2,23.9241
2,23.3877
2,23.4376
2,23.3496
2,23.3943
2,23.6722
2,23.3967
2,23.3705
2,24.4048
2,26.5081
2,24.8318
2,24.2859
2,34.2687
2,38.5965
2,34.8657
2,25.1215
2,23.3744
2,25.2819
2,23.8233
2,23.9967
2,23.4198
2,23.9667
2,23.5112
2,23.7462
2,23.5567
2,23.468
2,23.4952
2,23.4102
2,23.7231
2,23.5113
2,23.4808
2,23.6401
2,23.7449
2,23.4739
2,23.496
2,23.4282
2,24.0048
2,23.4755
2,23.4234
2,23.5178
2,24.0117
2,23.486
2,23.3914
2,25.1399
2,29.9386
2,23.4742
2,23.4029
2,23.39
2,23.9755
2,23.4011
2,23.3596
2,23.3639
2,23.4259
2,23.8668
2,23.3319
2,23.3265
2,23.4205
2,24.9315
2,23.4019
2,24.2685
2,23.4008
2,24.2927
2,23.3388
2,23.4324
2,23.4536
2,23.8433
2,23.38
2,23.3965
2,23.3084
2,23.8176
2,23.4139
2,23.4218
2,23.551
2,24.1213
2,25.6804
2,24.0012
2,23.3898
2,23.4047
2,24.0399
2,23.3096
2,23.3806
2,23.3904
2,23.9511
2,23.4212
2,23.3896
2,23.3801
2,23.7195
2,23.4065
2,23.3506
2,23.3906
2,24.8459
2,23.3836
2,23.3651
2,23.3212
2,23.2999
2,23.5226
2,23.4024
2,23.3267
2,23.3336
2,25.1604
2,23.4612
2,23.4361
2,24.2077
2,23.8476
2,23.4463
2,24.077
2,23.4272
2,23.7341
2,23.4052
2,26.3984
2,33.4949
2,39.3626
2,39.0553
2,35.6734
2,22.7163
2,22.7448
2,22.7789
2,25.2634
2,23.4037
2,23.3497
2,23.4273
2,23.4042
2,23.6506
2,23.5465
2,23.4395
2,23.3611
2,23.7357
2,23.4465
2,23.3261
2,23.4098
2,23.6835
2,23.4379
2,23.3692
2,23.3055
2,23.7774
2,23.4872
2,23.3754
2,23.4213
2,23.6319
2,25.084
2,23.4189
2,23.8394
2,23.9489
2,24.5392
2,25.2822
2,24.1688
2,26.9592
2,23.441
2,23.4168
2,24.4929
2,23.4619
2,24.2337
2,23.3883
2,25.3749
2,24.5083
2,23.7641
2,24.5656
2,24.6757
2,24.3096
2,25.1156
2,25.3512
2,24.2397
2,32.1921
2,23.3631
2,23.4953
2,23.3916
2,23.4032
2,23.9636
2,23.4929
2,23.4123
2,23.3537
2,23.8621
2,23.3967
2,23.3372
2,23.3314
2,23.8088
2,23.4128
2,24.065
2,24.1917
2,24.249
2,24.6307
2,23.4613
2,27.505
2,29.6355
2,24.3515
2,24.6812
2,24.0431
2,24.2997
2,23.3926
2,23.4109
2,23.462
2,24.1315
2,23.3798
2,23.3925
2,23.4651
2,24.1723
2,23.3387
2,26.7764
2,25.0311
2,27.7164
2,28.4268
2,27.0088
2,29.526
2,36.414
2,31.0035
2,23.3997
2,23.8205
2,23.4014
2,23.4483
2,23.4563
2,27.2918
2,25.2585
2,24.0679
2,23.3625
2,23.8238
2,23.397
2,23.3005
2,25.1368
2,24.5682
2,24.0977
2,25.3933
2,25.5032
2,29.8606
2,23.3702
2,23.3224
2,23.4112
2,25.9757
2,23.7938
2,28.8785
2,32.2756
2,25.932
2,23.4504
2,23.3461
2,23.3901
2,24.0472
2,23.4427
2,23.4298
2,25.6658
2,28.0086
2,23.3851
2,23.3477
2,23.4399
2,23.9491
2,23.4104
2,23.453
2,25.6503
2,24.4955
2,23.3727
2,23.3395
2,23.3245
2,23.7107
2,24.5013
2,27.5347
2,23.4302
2,23.7445
2,23.367
2,25.0393
2,23.424
2,23.9754
2,24.9197
2,23.4771
2,23.3852
2,23.3444
2,23.7157
2,23.3683
2,23.3483
2,23.3852
2,23.6811
2,23.4724
2,23.3864
2,23.6293
2,23.8558
2,23.4774
2,23.3929
2,24.664
2,25.2691
2,23.3605
2,23.7173
2,23.4617
2,24.2076
2,25.4365
2,24.171
2,30.1524
2,28.9439
2,23.3897
2,23.4266
2,23.3837
2,23.977
2,27.2141
2,28.7717
2,30.8717
2,29.9376
2,30.3458
2,30.6971
2,26.3907
2,28.2541
2,25.9757
2,24.1061
2,25.9961
2,24.0721
2,25.2756
2,23.4829
2,23.9067
2,24.2575
2,24.9619
2,24.0952
2,24.9734
2,24.076
2,24.1036
2,25.3671
2,25.4337
2,24.2539
2,24.0483
2,24.0825
2,24.6444
2,24.0481
2,24.1476
2,24.1116
2,24.9059
2,24.0055
2,24.1432
2,24.0287
2,24.6419
2,24.1555
2,24.1466
2,24.1181
2,24.6268
2,24.1245
2,24.104
2,24.1097
2,24.8897
2,27.2481
2,24.0621
2,24.1478
2,24.9275
2,24.1523
2,24.0286
2,25.1126
2,24.4392
2,24.9168
2,24.0993
2,24.1109
2,24.5867
2,25.9711
2,26.9283
2,24.1206
2,24.8875
2,24.1509
2,24.1119
2,24.0422
2,30.789
2,22.7825
2,22.7552
2,22.8323
2,23.6611
2,22.7718
2,22.8518
2,22.8351
2,25.6593
2,23.5409
2,23.4485
2,23.5415
2,23.9853
2,23.4877
2,23.5072
2,23.3539
2,23.3659
2,24.2435
2,23.3817
2,23.4259
2,23.4932
2,23.9043
2,23.4539
2,23.4636
2,23.4432
2,23.8051
2,23.5533
2,23.3808
2,28.9944
2,28.2733
2,23.2985
2,23.312
2,23.334
2,24.2426
2,24.0632
2,23.4558
2,23.4774
2,23.8991
2,23.41
2,23.3951
2,23.4269
2,23.9101
2,23.4194
2,23.4806
2,23.5801
2,23.4323
2,24.1729
2,23.5455
2,23.5899
2,23.5871
2,24.2719
2,25.3324
2,23.3911
2,23.3627
2,23.8801
2,23.347
2,23.4202
2,23.429
2,24.31
2,23.3708
2,23.7946
2,23.4269
2,23.6834
2,26.0099
2,25.9909
2,24.6528
2,30.4321
2,27.2613
2,35.2691
2,39.7965
2,39.1754
2,36.671
2,25.0676
2,22.81
2,22.8047
2,22.6895
2,23.1485
2,22.8778
2,23.6285
2,22.82
2,25.3399
2,23.3642
2,23.3946
2,23.4015
2,23.6977
2,23.4107
2,23.4717
2,23.4562
2,23.3697
2,23.9798
2,23.4887
2,23.3994
2,23.4267
2,25.0043
2,24.1711
2,24.0113
2,23.7125
2,23.8678
2,23.4488
2,23.3892
2,23.4115
2,23.5576
2,23.3774
2,23.4637
2,23.3682
2,23.6877
2,23.3811
2,23.4388
2,23.3656
2,24.9076
2,23.9629
2,24.2939
2,23.4203
2,23.4218
2,23.5564
2,23.4076
2,23.379
2,23.3753
2,23.6157
2,23.3682
2,23.3493
2,23.39
2,23.5964
2,23.3729
2,23.4436
2,23.3805
2,25.5692
2,28.6457
2,23.4318
2,23.451
2,24.0467
2,23.408
2,23.4004
2,24.4025
2,33.1023
2,24.0359
2,24.1054
2,24.0861
2,24.5869
2,24.0669
2,24.0593
2,25.2238
2,23.5681
2,23.4255
2,23.394
2,23.4336
2,23.3228
2,23.3684
2,23.4769
2,23.3726
2,23.4049
2,25.2261
2,23.3545
2,24.5358
2,23.3836
2,24.1362
2,23.4016
2,23.4063
2,23.4464
2,23.9995
2,23.4521
2,23.5549
2,26.578
2,32.0172
2,30.0175
2,31.6926
2,31.3992
2,31.0144
2,31.1579
2,31.6596
2,31.251
2,31.1094
2,31.7453
2,31.1102
2,32.3486
2,31.9506
2,31.895
2,31.8738
2,31.8488
2,32.2573
2,31.8676
2,31.8765
2,32.2012
2,32.0599
2,31.8442
2,39.7999
2,37.0572
2,25.6582
2,24.6628
2,26.4336
2,24.6673
2,24.0824
2,24.6517
2,24.1454
2,24.1255
2,24.0196
2,24.4618
2,24.1084
2,24.1008
2,24.1173
2,24.6121
2,24.138
2,24.1466
2,24.1976
2,24.5297
2,24.0719
2,24.1575
2,24.1863
2,24.5714
2,24.1056
2,24.216
2,24.1329
2,24.5912
2,24.0526
2,24.1387
2,24.104
2,24.5706
2,24.1175
2,24.056
2,24.0763
2,24.478
2,24.122
2,25.0007
2,24.1195
2,31.6182
2,25.2638
2,24.1683
2,25.006
2,29.9128
2,23.4777
2,23.3319
2,23.4281
2,26.086
2,23.3903
2,23.4519
2,23.4167
2,23.8635
2,23.3888
2,25.0718
2,24.3277
2,29.7326
2,24.0633
2,24.1234
2,24.1325
2,24.4995
2,24.1285
2,24.1144
2,25.0665
2,27.2522
2,24.1563
2,24.652
2,23.3635
2,23.8969
2,23.9744
2,24.3644
2,24.6061
2,23.1974
2,24.925
2,24.3765
2,26.3221
2,41.0657
2,39.3336
2,40.5523
2,23.1001
2,23.7548
2,23.0209
2,31.2501
2,22.7287
2,22.7576
2,22.6766
2,30.4357
2,23.3312
2,23.3113
2,23.4185
2,23.4342
2,23.3704
2,23.3582
2,23.4047
2,30.2719
2,22.7332
2,22.6819
2,22.6827
2,24.194
2,27.0803
2,23.4114
2,24.1746
2,28.6279
2,37.9273
2,38.62
2,34.6001
2,22.7644
2,22.7321
2,22.7441
2,23.3358
2,22.7307
2,22.7275
2,22.7431
2,23.5719
2,24.8875
2,23.4716
2,23.4198
2,23.454
2,23.6298
2,24.7316
2,24.452
2,23.9343
2,27.8125
2,23.4003
2,23.3778
2,23.4024
2,23.8383
2,23.3752
2,23.3752
2,23.421
2,23.8314
2,23.3888
2,23.3756
2,23.3646
2,23.7695
2,23.4142
2,23.9207
2,24.3678
2,24.0744
2,24.008
2,26.2197
2,24.7443
2,28.0706
2,24.779
2,23.976
2,23.9503
2,28.7562
2,31.3456
2,30.2665
2,32.7614
2,23.3759
2,23.457
2,23.3291
2,23.3682
2,23.8136
2,24.7142
2,23.4072
2,24.7542
2,26.0012
2,23.4064
2,23.39
2,29.8475
2,24.2269
2,23.3943
2,23.391
2,23.4081
2,35.7773
2,32.4319
2,28.2714
2,28.2286
2,23.4268
2,23.4672
2,23.4235
2,23.9922
2,23.3595
2,23.3812
2,23.4956
2,24.2633
2,23.5251
2,23.4464
2,23.5347
2,23.965
2,23.5289
2,23.6688
2,23.4946
2,24.2873
2,23.5668
2,23.5962
2,23.4678
2,23.6174
2,24.0312
2,23.5786
2,23.6678
2,23.5516
2,24.2476
2,23.3996
2,25.4697
2,23.4182
2,24.6276
2,23.3863
2,23.4614
2,23.3902
2,24.1826
2,25.2161
2,24.9152
2,28.8912
2,30.6134
2,30.2878
2,31.7181
2,31.5409
2,31.2519
2,31.1459
2,31.6245
2,31.1954
2,31.0198
2,31.3948
2,31.0555
2,31.022
2,31.2333
2,31.2591
2,31.2724
2,33.0122
2,32.2936
2,31.9055
2,32.0556
2,31.7955
2,24.8838
2,26.3264
2,27.9066
2,42.7381
2,29.8924
2,33.1646
2,24.9716
2,24.8569
2,25.8627
2,24.5943
2,24.0651
2,24.4535
2,25.0181
2,27.5512
2,24.0465
2,24.088
2,24.0745
2,24.6547
2,24.0611
2,24.1677
2,24.1479
2,24.5547
2,24.1513
2,24.0949
2,24.0774
2,24.4937
2,24.1347
2,24.0958
2,24.8433
2,30.3627
2,23.4034
2,23.4003
2,23.4313
2,23.8121
2,23.4537
2,23.4671
2,23.4845
2,23.8501
2,23.3887
2,24.1363
2,23.831
2,27.9582
2,23.4439
2,23.4859
2,23.49
2,23.4844
2,23.8173
2,23.5541
2,23.4656
2,23.4665
2,23.9934
2,23.4
2,23.4508
2,23.5779
2,23.98
2,23.4894
2,23.5367
2,23.5166
2,23.9984
2,23.4665
2,23.4959
2,23.4198
2,23.8645
2,23.5177
2,23.4394
2,23.4553
2,23.4207
2,24.0912
2,23.4762
2,23.5862
2,23.581
2,23.8309
2,23.5914
2,24.1706
2,23.6663
2,23.7604
2,23.4567
2,23.3923
2,23.4232
2,24.2777
2,23.4757
2,23.4183
2,24.3833
2,23.3701
2,22.8073
2,22.778
2,22.7173
2,22.7671
2,24.8298
2,22.8729
2,22.6685
2,22.7765
2,25.2478
2,23.4409
2,23.5282
2,23.4416
2,23.637
2,23.3918
2,23.4047
2,23.4378
2,23.685
2,23.3928
2,23.4755
2,23.3568
2,23.3827
2,23.6362
2,23.389
2,23.5116
2,23.403
2,23.6209
2,23.4402
2,23.4026
2,23.4603
2,25.0017
2,23.384
2,23.3655
2,23.4694
2,23.7669
2,23.4551
2,23.4363
2,23.418
2,23.8024
2,23.4076
2,23.3617
2,23.2927
2,23.3942
2,23.8855
2,23.4119
2,23.4061
2,23.3493
2,23.8804
2,24.1936
2,23.4214
2,23.3902
2,23.8604
2,23.4863
2,23.4068
2,23.4076
2,24.2899
2,23.482
2,31.831
2,29.0976
2,27.7167
2,24.2013
2,23.3387
2,25.3359
2,26.8582
2,23.4895
2,22.7543
2,22.7269
2,23.1462
2,23.3908
2,22.7273
2,22.7123
2,28.2912
2,23.4348
2,23.414
2,23.4934
2,23.8736
2,23.4229
2,24.1554
2,23.3534
2,24.0087
